ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Nash_695503A_2,2017.08.13 16:00:47,,2017-08-13T16:00:47,,,,-1,0,-1,,,2017.08.13 16:00:47,-21.034961,-53.988066,51.50,
MS040_Nash_695503A_2,2017.08.14 00:01:18,,2017-08-14T00:01:18,,,,-1,0,-1,,,2017.08.14 00:01:18,-21.030820,-53.983024,27.50,
MS040_Nash_695503A_2,2017.08.14 08:00:48,,2017-08-14T08:00:48,,,,-1,0,-1,,,2017.08.14 08:00:48,-21.028782,-53.987530,19.50,
MS040_Nash_695503A_2,2017.08.14 16:01:01,,2017-08-14T16:01:01,,,,-1,0,-1,,,2017.08.14 16:01:01,-21.028910,-53.987541,24.50,
MS040_Nash_695503A_2,2017.08.15 00:00:34,,2017-08-15T00:00:34,,,,-1,0,-1,,,2017.08.15 00:00:34,-21.026486,-53.988420,9.50,
MS040_Nash_695503A_2,2017.08.15 08:00:55,,2017-08-15T08:00:55,,,,-1,0,-1,,,2017.08.15 08:00:55,-21.030938,-53.979419,35.50,
MS040_Nash_695503A_2,2017.08.15 16:01:00,,2017-08-15T16:01:00,,,,-1,0,-1,,,2017.08.15 16:01:00,-21.030863,-53.979580,23.50,
MS040_Nash_695503A_2,2017.08.16 00:00:54,,2017-08-16T00:00:54,,,,-1,0,-1,,,2017.08.16 00:00:54,-21.028835,-53.990491,29.50,
MS040_Nash_695503A_2,2017.08.16 08:00:45,,2017-08-16T08:00:45,,,,-1,0,-1,,,2017.08.16 08:00:45,-21.029243,-53.987541,9.50,
MS040_Nash_695503A_2,2017.08.16 16:01:06,,2017-08-16T16:01:06,,,,-1,0,-1,,,2017.08.16 16:01:06,-21.029254,-53.987594,51.50,
MS040_Nash_695503A_2,2017.08.17 00:01:01,,2017-08-17T00:01:01,,,,-1,0,-1,,,2017.08.17 00:01:01,-21.034908,-53.988356,14.50,
MS040_Nash_695503A_2,2017.08.17 08:00:48,,2017-08-17T08:00:48,,,,-1,0,-1,,,2017.08.17 08:00:48,-21.030809,-53.981693,14.50,
MS040_Nash_695503A_2,2017.08.17 16:02:55,,2017-08-17T16:02:55,,,,-1,0,-1,,,2017.08.17 16:02:55,-21.030691,-53.981833,43.50,
MS040_Nash_695503A_2,2017.08.18 00:01:34,,2017-08-18T00:01:34,,,,-1,0,-1,,,2017.08.18 00:01:34,-21.030949,-53.983131,46.50,
MS040_Nash_695503A_2,2017.08.18 08:00:48,,2017-08-18T08:00:48,,,,-1,0,-1,,,2017.08.18 08:00:48,-21.030938,-53.983077,38.50,
MS040_Nash_695503A_2,2017.08.18 16:00:56,,2017-08-18T16:00:56,,,,-1,0,-1,,,2017.08.18 16:00:56,-21.031002,-53.983088,90.50,
MS040_Nash_695503A_2,2017.08.19 00:00:35,,2017-08-19T00:00:35,,,,-1,0,-1,,,2017.08.19 00:00:35,-21.029640,-53.990673,8.50,
MS040_Nash_695503A_2,2017.08.19 08:00:45,,2017-08-19T08:00:45,,,,-1,0,-1,,,2017.08.19 08:00:45,-21.030841,-53.983013,9.50,
MS040_Nash_695503A_2,2017.08.19 16:01:38,,2017-08-19T16:01:38,,,,-1,0,-1,,,2017.08.19 16:01:38,-21.031024,-53.983002,46.50,
MS040_Nash_695503A_2,2017.08.20 00:00:47,,2017-08-20T00:00:47,,,,-1,0,-1,,,2017.08.20 00:00:47,-21.046999,-53.984740,13.50,
MS040_Nash_695503A_2,2017.08.20 08:00:40,,2017-08-20T08:00:40,,,,-1,0,-1,,,2017.08.20 08:00:40,-21.049059,-53.988270,9.50,
MS040_Nash_695503A_2,2017.08.20 16:00:48,,2017-08-20T16:00:48,,,,-1,0,-1,,,2017.08.20 16:00:48,-21.047450,-53.988839,20.50,
MS040_Nash_695503A_2,2017.08.21 00:02:18,,2017-08-21T00:02:18,,,,-1,0,-1,,,2017.08.21 00:02:18,-21.032193,-53.986704,20.50,
MS040_Nash_695503A_2,2017.08.21 08:02:01,,2017-08-21T08:02:01,,,,-1,0,-1,,,2017.08.21 08:02:01,-21.030884,-53.983271,42.50,
MS040_Nash_695503A_2,2017.08.21 16:00:49,,2017-08-21T16:00:49,,,,-1,0,-1,,,2017.08.21 16:00:49,-21.030927,-53.983195,35.50,
MS040_Nash_695503A_2,2017.08.22 00:01:36,,2017-08-22T00:01:36,,,,-1,0,-1,,,2017.08.22 00:01:36,-21.028782,-53.993044,56.50,
MS040_Nash_695503A_2,2017.08.22 08:00:48,,2017-08-22T08:00:48,,,,-1,0,-1,,,2017.08.22 08:00:48,-21.028867,-53.993034,17.50,
MS040_Nash_695503A_2,2017.08.22 16:01:01,,2017-08-22T16:01:01,,,,-1,0,-1,,,2017.08.22 16:01:01,-21.030670,-53.995973,34.50,
MS040_Nash_695503A_2,2017.08.23 00:01:31,,2017-08-23T00:01:31,,,,-1,0,-1,,,2017.08.23 00:01:31,-21.052771,-53.998495,24.50,
MS040_Nash_695503A_2,2017.08.23 08:00:47,,2017-08-23T08:00:47,,,,-1,0,-1,,,2017.08.23 08:00:47,-21.048340,-53.993624,32.50,
MS040_Nash_695503A_2,2017.08.23 16:00:47,,2017-08-23T16:00:47,,,,-1,0,-1,,,2017.08.23 16:00:47,-21.048287,-53.993517,19.50,
MS040_Nash_695503A_2,2017.08.24 00:00:54,,2017-08-24T00:00:54,,,,-1,0,-1,,,2017.08.24 00:00:54,-21.048072,-53.995094,37.50,
MS040_Nash_695503A_2,2017.08.24 08:01:06,,2017-08-24T08:01:06,,,,-1,0,-1,,,2017.08.24 08:01:06,-21.048405,-53.993624,58.50,
MS040_Nash_695503A_2,2017.08.25 00:01:08,,2017-08-25T00:01:08,,,,-1,0,-1,,,2017.08.25 00:01:08,-21.048544,-53.997948,13.50,
MS040_Nash_695503A_2,2017.08.25 08:01:00,,2017-08-25T08:01:00,,,,-1,0,-1,,,2017.08.25 08:01:00,-21.050304,-53.997422,79.50,
MS040_Nash_695503A_2,2017.08.25 16:01:00,,2017-08-25T16:01:00,,,,-1,0,-1,,,2017.08.25 16:01:00,-21.050357,-53.997336,31.50,
MS040_Nash_695503A_2,2017.08.26 00:00:54,,2017-08-26T00:00:54,,,,-1,0,-1,,,2017.08.26 00:00:54,-21.048759,-53.998945,20.50,
MS040_Nash_695503A_2,2017.08.26 08:00:37,,2017-08-26T08:00:37,,,,-1,0,-1,,,2017.08.26 08:00:37,-21.032183,-53.990191,9.50,
MS040_Nash_695503A_2,2017.08.26 16:00:47,,2017-08-26T16:00:47,,,,-1,0,-1,,,2017.08.26 16:00:47,-21.032204,-53.990094,20.50,
MS040_Nash_695503A_2,2017.08.27 00:01:19,,2017-08-27T00:01:19,,,,-1,0,-1,,,2017.08.27 00:01:19,-21.026614,-53.986575,28.50,
MS040_Nash_695503A_2,2017.08.27 08:00:49,,2017-08-27T08:00:49,,,,-1,0,-1,,,2017.08.27 08:00:49,-21.029994,-53.981200,20.50,
MS040_Nash_695503A_2,2017.08.27 16:01:33,,2017-08-27T16:01:33,,,,-1,0,-1,,,2017.08.27 16:01:33,-21.032043,-53.980653,49.50,
MS040_Nash_695503A_2,2017.08.28 00:00:50,,2017-08-28T00:00:50,,,,-1,0,-1,,,2017.08.28 00:00:50,-21.033159,-53.988571,14.50,
MS040_Nash_695503A_2,2017.08.28 08:00:48,,2017-08-28T08:00:48,,,,-1,0,-1,,,2017.08.28 08:00:48,-21.049306,-53.996360,45.50,
MS040_Nash_695503A_2,2017.08.28 16:00:54,,2017-08-28T16:00:54,,,,-1,0,-1,,,2017.08.28 16:00:54,-21.049563,-53.996338,27.50,
MS040_Nash_695503A_2,2017.08.29 00:01:00,,2017-08-29T00:01:00,,,,-1,0,-1,,,2017.08.29 00:01:00,-21.048630,-53.998033,29.50,
MS040_Nash_695503A_2,2017.08.29 08:00:47,,2017-08-29T08:00:47,,,,-1,0,-1,,,2017.08.29 08:00:47,-21.049960,-53.991521,19.50,
MS040_Nash_695503A_2,2017.08.30 00:00:50,,2017-08-30T00:00:50,,,,-1,0,-1,,,2017.08.30 00:00:50,-21.048555,-53.997872,33.50,
MS040_Nash_695503A_2,2017.08.30 08:00:44,,2017-08-30T08:00:44,,,,-1,0,-1,,,2017.08.30 08:00:44,-21.031947,-53.986468,5.50,
MS040_Nash_695503A_2,2017.08.30 16:01:00,,2017-08-30T16:01:00,,,,-1,0,-1,,,2017.08.30 16:01:00,-21.033899,-53.981693,17.50,
MS040_Nash_695503A_2,2017.08.31 00:01:00,,2017-08-31T00:01:00,,,,-1,0,-1,,,2017.08.31 00:01:00,-21.028116,-53.985084,36.50,
MS040_Nash_695503A_2,2017.08.31 08:00:34,,2017-08-31T08:00:34,,,,-1,0,-1,,,2017.08.31 08:00:34,-21.017463,-53.991682,8.50,
MS040_Nash_695503A_2,2017.08.31 16:02:23,,2017-08-31T16:02:23,,,,-1,0,-1,,,2017.08.31 16:02:23,-21.011444,-53.990094,45.50,
MS040_Nash_695503A_2,2017.09.01 00:00:48,,2017-09-01T00:00:48,,,,-1,0,-1,,,2017.09.01 00:00:48,-21.026035,-53.987541,12.50,
MS040_Nash_695503A_2,2017.09.01 08:00:35,,2017-09-01T08:00:35,,,,-1,0,-1,,,2017.09.01 08:00:35,-21.031024,-53.994021,8.50,
MS040_Nash_695503A_2,2017.09.02 00:00:55,,2017-09-02T00:00:55,,,,-1,0,-1,,,2017.09.02 00:00:55,-21.029876,-53.986693,15.50,
MS040_Nash_695503A_2,2017.09.02 08:00:46,,2017-09-02T08:00:46,,,,-1,0,-1,,,2017.09.02 08:00:46,-21.031796,-53.983646,5.50,
MS040_Nash_695503A_2,2017.09.02 16:01:53,,2017-09-02T16:01:53,,,,-1,0,-1,,,2017.09.02 16:01:53,-21.031839,-53.983560,87.50,
MS040_Nash_695503A_2,2017.09.03 00:01:00,,2017-09-03T00:01:00,,,,-1,0,-1,,,2017.09.03 00:01:00,-21.030799,-53.989955,17.50,
MS040_Nash_695503A_2,2017.09.03 08:01:55,,2017-09-03T08:01:55,,,,-1,0,-1,,,2017.09.03 08:01:55,-21.029704,-53.982273,23.50,
MS040_Nash_695503A_2,2017.09.03 16:00:55,,2017-09-03T16:00:55,,,,-1,0,-1,,,2017.09.03 16:00:55,-21.031592,-53.983034,39.50,
MS040_Nash_695503A_2,2017.09.04 00:00:49,,2017-09-04T00:00:49,,,,-1,0,-1,,,2017.09.04 00:00:49,-21.036195,-53.991907,37.50,
MS040_Nash_695503A_2,2017.09.04 08:00:36,,2017-09-04T08:00:36,,,,-1,0,-1,,,2017.09.04 08:00:36,-21.041206,-54.000544,9.50,
MS040_Nash_695503A_2,2017.09.04 16:00:45,,2017-09-04T16:00:45,,,,-1,0,-1,,,2017.09.04 16:00:45,-21.040948,-54.000748,10.50,
MS040_Nash_695503A_2,2017.09.05 00:01:00,,2017-09-05T00:01:00,,,,-1,0,-1,,,2017.09.05 00:01:00,-21.031979,-53.996757,19.50,
MS040_Nash_695503A_2,2017.09.05 08:01:29,,2017-09-05T08:01:29,,,,-1,0,-1,,,2017.09.05 08:01:29,-21.033717,-53.986575,19.50,
MS040_Nash_695503A_2,2017.09.05 16:00:47,,2017-09-05T16:00:47,,,,-1,0,-1,,,2017.09.05 16:00:47,-21.033770,-53.986586,9.50,
MS040_Nash_695503A_2,2017.09.06 00:00:36,,2017-09-06T00:00:36,,,,-1,0,-1,,,2017.09.06 00:00:36,-21.027966,-53.986908,5.50,
MS040_Nash_695503A_2,2017.09.06 08:00:36,,2017-09-06T08:00:36,,,,-1,0,-1,,,2017.09.06 08:00:36,-21.035991,-53.980985,9.50,
MS040_Nash_695503A_2,2017.09.06 16:01:19,,2017-09-06T16:01:19,,,,-1,0,-1,,,2017.09.06 16:01:19,-21.036056,-53.980942,27.50,
MS040_Nash_695503A_2,2017.09.07 00:01:31,,2017-09-07T00:01:31,,,,-1,0,-1,,,2017.09.07 00:01:31,-21.034822,-53.983410,9.50,
MS040_Nash_695503A_2,2017.09.07 08:01:26,,2017-09-07T08:01:26,,,,-1,0,-1,,,2017.09.07 08:01:26,-21.049853,-53.992487,44.50,
MS040_Nash_695503A_2,2017.09.07 16:00:47,,2017-09-07T16:00:47,,,,-1,0,-1,,,2017.09.07 16:00:47,-21.048812,-53.992948,12.50,
MS040_Nash_695503A_2,2017.09.08 00:00:54,,2017-09-08T00:00:54,,,,-1,0,-1,,,2017.09.08 00:00:54,-21.049156,-53.997443,49.50,
MS040_Nash_695503A_2,2017.09.08 08:00:34,,2017-09-08T08:00:34,,,,-1,0,-1,,,2017.09.08 08:00:34,-21.043909,-53.987519,9.50,
MS040_Nash_695503A_2,2017.09.09 00:01:06,,2017-09-09T00:01:06,,,,-1,0,-1,,,2017.09.09 00:01:06,-21.038169,-53.989912,58.50,
MS040_Nash_695503A_2,2017.09.09 08:00:34,,2017-09-09T08:00:34,,,,-1,0,-1,,,2017.09.09 08:00:34,-21.027473,-53.989043,8.50,
MS040_Nash_695503A_2,2017.09.09 16:02:55,,2017-09-09T16:02:55,,,,-1,0,-1,,,2017.09.09 16:02:55,-21.027290,-53.988850,43.50,
MS040_Nash_695503A_2,2017.09.10 00:00:46,,2017-09-10T00:00:46,,,,-1,0,-1,,,2017.09.10 00:00:46,-21.028073,-53.990502,17.50,
MS040_Nash_695503A_2,2017.09.10 08:00:46,,2017-09-10T08:00:46,,,,-1,0,-1,,,2017.09.10 08:00:46,-21.031314,-53.983743,18.50,
MS040_Nash_695503A_2,2017.09.10 16:01:05,,2017-09-10T16:01:05,,,,-1,0,-1,,,2017.09.10 16:01:05,-21.031292,-53.983871,71.50,
MS040_Nash_695503A_2,2017.09.11 00:00:35,,2017-09-11T00:00:35,,,,-1,0,-1,,,2017.09.11 00:00:35,-21.029425,-53.982981,9.50,
MS040_Nash_695503A_2,2017.09.11 08:01:01,,2017-09-11T08:01:01,,,,-1,0,-1,,,2017.09.11 08:01:01,-21.032376,-53.980492,26.50,
MS040_Nash_695503A_2,2017.09.11 16:02:01,,2017-09-11T16:02:01,,,,-1,0,-1,,,2017.09.11 16:02:01,-21.032118,-53.980706,22.50,
MS040_Nash_695503A_2,2017.09.12 00:01:01,,2017-09-12T00:01:01,,,,-1,0,-1,,,2017.09.12 00:01:01,-21.032268,-53.981189,18.50,
MS040_Nash_695503A_2,2017.09.12 08:01:01,,2017-09-12T08:01:01,,,,-1,0,-1,,,2017.09.12 08:01:01,-21.035487,-53.988099,9.50,
MS040_Nash_695503A_2,2017.09.12 16:02:00,,2017-09-12T16:02:00,,,,-1,0,-1,,,2017.09.12 16:02:00,-21.034253,-53.984794,18.50,
MS040_Nash_695503A_2,2017.09.13 00:01:18,,2017-09-13T00:01:18,,,,-1,0,-1,,,2017.09.13 00:01:18,-21.034543,-53.987144,62.50,
MS040_Nash_695503A_2,2017.09.13 08:00:49,,2017-09-13T08:00:49,,,,-1,0,-1,,,2017.09.13 08:00:49,-21.037590,-53.985524,30.50,
MS040_Nash_695503A_2,2017.09.14 00:00:46,,2017-09-14T00:00:46,,,,-1,0,-1,,,2017.09.14 00:00:46,-21.042675,-53.987466,79.50,
MS040_Nash_695503A_2,2017.09.14 08:00:49,,2017-09-14T08:00:49,,,,-1,0,-1,,,2017.09.14 08:00:49,-21.038942,-53.988013,10.50,
MS040_Nash_695503A_2,2017.09.14 16:01:55,,2017-09-14T16:01:55,,,,-1,0,-1,,,2017.09.14 16:01:55,-21.035948,-53.986307,40.50,
MS040_Nash_695503A_2,2017.09.15 00:00:36,,2017-09-15T00:00:36,,,,-1,0,-1,,,2017.09.15 00:00:36,-21.030069,-53.987090,8.50,
MS040_Nash_695503A_2,2017.09.15 08:00:49,,2017-09-15T08:00:49,,,,-1,0,-1,,,2017.09.15 08:00:49,-21.036260,-53.984644,20.50,
MS040_Nash_695503A_2,2017.09.15 16:01:30,,2017-09-15T16:01:30,,,,-1,0,-1,,,2017.09.15 16:01:30,-21.036184,-53.985094,15.50,
MS040_Nash_695503A_2,2017.09.16 00:00:49,,2017-09-16T00:00:49,,,,-1,0,-1,,,2017.09.16 00:00:49,-21.041141,-53.989075,18.50,
MS040_Nash_695503A_2,2017.09.16 08:01:02,,2017-09-16T08:01:02,,,,-1,0,-1,,,2017.09.16 08:01:02,-21.048533,-53.997025,13.50,
MS040_Nash_695503A_2,2017.09.16 16:01:31,,2017-09-16T16:01:31,,,,-1,0,-1,,,2017.09.16 16:01:31,-21.042107,-53.987938,21.50,
MS040_Nash_695503A_2,2017.09.17 00:01:01,,2017-09-17T00:01:01,,,,-1,0,-1,,,2017.09.17 00:01:01,-21.042826,-53.988453,11.50,
MS040_Nash_695503A_2,2017.09.17 08:00:33,,2017-09-17T08:00:33,,,,-1,0,-1,,,2017.09.17 08:00:33,-21.035358,-53.987980,6.50,
MS040_Nash_695503A_2,2017.09.17 16:00:54,,2017-09-17T16:00:54,,,,-1,0,-1,,,2017.09.17 16:00:54,-21.035401,-53.987970,24.50,
MS040_Nash_695503A_2,2017.09.18 00:00:37,,2017-09-18T00:00:37,,,,-1,0,-1,,,2017.09.18 00:00:37,-21.032376,-53.990191,9.50,
MS040_Nash_695503A_2,2017.09.18 08:00:59,,2017-09-18T08:00:59,,,,-1,0,-1,,,2017.09.18 08:00:59,-21.031024,-53.994836,83.50,
MS040_Nash_695503A_2,2017.09.18 16:00:46,,2017-09-18T16:00:46,,,,-1,0,-1,,,2017.09.18 16:00:46,-21.030616,-53.995963,15.50,
MS040_Nash_695503A_2,2017.09.19 00:01:02,,2017-09-19T00:01:02,,,,-1,0,-1,,,2017.09.19 00:01:02,-21.030058,-53.990566,15.50,
MS040_Nash_695503A_2,2017.09.19 08:01:58,,2017-09-19T08:01:58,,,,-1,0,-1,,,2017.09.19 08:01:58,-21.035305,-53.982906,98.50,
MS040_Nash_695503A_2,2017.09.19 16:02:01,,2017-09-19T16:02:01,,,,-1,0,-1,,,2017.09.19 16:02:01,-21.035069,-53.982487,27.50,
MS040_Nash_695503A_2,2017.09.20 00:01:25,,2017-09-20T00:01:25,,,,-1,0,-1,,,2017.09.20 00:01:25,-21.032301,-53.981243,15.50,
MS040_Nash_695503A_2,2017.09.20 08:00:34,,2017-09-20T08:00:34,,,,-1,0,-1,,,2017.09.20 08:00:34,-21.013107,-53.993452,9.50,
MS040_Nash_695503A_2,2017.09.20 16:00:41,,2017-09-20T16:00:41,,,,-1,0,-1,,,2017.09.20 16:00:41,-21.010875,-53.990352,9.50,
MS040_Nash_695503A_2,2017.09.21 00:00:34,,2017-09-21T00:00:34,,,,-1,0,-1,,,2017.09.21 00:00:34,-21.008922,-53.992712,9.50,
MS040_Nash_695503A_2,2017.09.21 08:00:49,,2017-09-21T08:00:49,,,,-1,0,-1,,,2017.09.21 08:00:49,-21.015596,-53.992980,15.50,
MS040_Nash_695503A_2,2017.09.21 16:00:46,,2017-09-21T16:00:46,,,,-1,0,-1,,,2017.09.21 16:00:46,-21.015607,-53.992980,21.50,
MS040_Nash_695503A_2,2017.09.22 00:01:00,,2017-09-22T00:01:00,,,,-1,0,-1,,,2017.09.22 00:01:00,-21.015285,-54.000233,65.50,
MS040_Nash_695503A_2,2017.09.22 08:00:34,,2017-09-22T08:00:34,,,,-1,0,-1,,,2017.09.22 08:00:34,-21.012699,-54.003001,9.50,
MS040_Nash_695503A_2,2017.09.22 16:00:47,,2017-09-22T16:00:47,,,,-1,0,-1,,,2017.09.22 16:00:47,-21.012742,-54.002947,18.50,
MS040_Nash_695503A_2,2017.09.23 00:00:54,,2017-09-23T00:00:54,,,,-1,0,-1,,,2017.09.23 00:00:54,-21.012978,-54.007089,21.50,
MS040_Nash_695503A_2,2017.09.23 08:01:00,,2017-09-23T08:01:00,,,,-1,0,-1,,,2017.09.23 08:01:00,-21.018128,-54.012979,22.50,
MS040_Nash_695503A_2,2017.09.24 00:01:11,,2017-09-24T00:01:11,,,,-1,0,-1,,,2017.09.24 00:01:11,-21.017656,-54.007775,19.50,
MS040_Nash_695503A_2,2017.09.24 08:00:35,,2017-09-24T08:00:35,,,,-1,0,-1,,,2017.09.24 08:00:35,-21.030874,-53.991296,8.50,
MS040_Nash_695503A_2,2017.09.24 16:02:02,,2017-09-24T16:02:02,,,,-1,0,-1,,,2017.09.24 16:02:02,-21.030863,-53.991328,39.50,
MS040_Nash_695503A_2,2017.09.25 00:00:48,,2017-09-25T00:00:48,,,,-1,0,-1,,,2017.09.25 00:00:48,-21.030155,-53.989236,12.50,
MS040_Nash_695503A_2,2017.09.25 08:01:30,,2017-09-25T08:01:30,,,,-1,0,-1,,,2017.09.25 08:01:30,-21.043416,-53.984064,13.50,
MS040_Nash_695503A_2,2017.09.25 16:02:31,,2017-09-25T16:02:31,,,,-1,0,-1,,,2017.09.25 16:02:31,-21.042504,-53.987905,43.50,
MS040_Nash_695503A_2,2017.09.26 00:01:30,,2017-09-26T00:01:30,,,,-1,0,-1,,,2017.09.26 00:01:30,-21.038437,-53.987616,16.50,
MS040_Nash_695503A_2,2017.09.26 08:01:06,,2017-09-26T08:01:06,,,,-1,0,-1,,,2017.09.26 08:01:06,-21.032526,-53.986264,57.50,
MS040_Nash_695503A_2,2017.09.26 16:01:31,,2017-09-26T16:01:31,,,,-1,0,-1,,,2017.09.26 16:01:31,-21.035283,-53.983968,30.50,
MS040_Nash_695503A_2,2017.09.27 00:00:50,,2017-09-27T00:00:50,,,,-1,0,-1,,,2017.09.27 00:00:50,-21.034607,-53.983002,9.50,
MS040_Nash_695503A_2,2017.09.27 08:00:48,,2017-09-27T08:00:48,,,,-1,0,-1,,,2017.09.27 08:00:48,-21.028116,-53.986199,30.50,
MS040_Nash_695503A_2,2017.09.27 16:01:30,,2017-09-27T16:01:30,,,,-1,0,-1,,,2017.09.27 16:01:30,-21.034457,-53.987069,12.50,
MS040_Nash_695503A_2,2017.09.28 00:00:34,,2017-09-28T00:00:34,,,,-1,0,-1,,,2017.09.28 00:00:34,-21.034521,-53.986951,9.50,
MS040_Nash_695503A_2,2017.09.28 08:00:48,,2017-09-28T08:00:48,,,,-1,0,-1,,,2017.09.28 08:00:48,-21.028782,-53.985588,10.50,
MS040_Nash_695503A_2,2017.09.29 00:01:31,,2017-09-29T00:01:31,,,,-1,0,-1,,,2017.09.29 00:01:31,-21.034039,-53.984022,20.50,
MS040_Nash_695503A_2,2017.09.29 08:00:55,,2017-09-29T08:00:55,,,,-1,0,-1,,,2017.09.29 08:00:55,-21.027408,-53.988646,25.50,
MS040_Nash_695503A_2,2017.09.29 16:02:29,,2017-09-29T16:02:29,,,,-1,0,-1,,,2017.09.29 16:02:29,-21.034017,-53.984558,44.50,
MS040_Nash_695503A_2,2017.09.30 00:01:19,,2017-09-30T00:01:19,,,,-1,0,-1,,,2017.09.30 00:01:19,-21.029136,-53.987744,28.50,
MS040_Nash_695503A_2,2017.09.30 08:00:54,,2017-09-30T08:00:54,,,,-1,0,-1,,,2017.09.30 08:00:54,-21.034457,-53.987069,23.50,
MS040_Nash_695503A_2,2017.09.30 16:02:00,,2017-09-30T16:02:00,,,,-1,0,-1,,,2017.09.30 16:02:00,-21.036903,-53.985277,35.50,
MS040_Nash_695503A_2,2017.10.01 00:00:47,,2017-10-01T00:00:47,,,,-1,0,-1,,,2017.10.01 00:00:47,-21.040176,-53.981908,28.50,
MS040_Nash_695503A_2,2017.10.01 08:00:47,,2017-10-01T08:00:47,,,,-1,0,-1,,,2017.10.01 08:00:47,-21.027612,-53.988088,40.50,
MS040_Nash_695503A_2,2017.10.01 16:01:49,,2017-10-01T16:01:49,,,,-1,0,-1,,,2017.10.01 16:01:49,-21.032547,-53.984472,22.50,
MS040_Nash_695503A_2,2017.10.02 00:00:37,,2017-10-02T00:00:37,,,,-1,0,-1,,,2017.10.02 00:00:37,-21.032537,-53.984526,9.50,
MS040_Nash_695503A_2,2017.10.02 08:01:01,,2017-10-02T08:01:01,,,,-1,0,-1,,,2017.10.02 08:01:01,-21.026486,-53.987680,32.50,
MS040_Nash_695503A_2,2017.10.02 16:00:48,,2017-10-02T16:00:48,,,,-1,0,-1,,,2017.10.02 16:00:48,-21.030144,-53.997347,31.50,
MS040_Nash_695503A_2,2017.10.03 00:00:36,,2017-10-03T00:00:36,,,,-1,0,-1,,,2017.10.03 00:00:36,-21.026518,-53.988796,9.50,
MS040_Nash_695503A_2,2017.10.03 08:00:54,,2017-10-03T08:00:54,,,,-1,0,-1,,,2017.10.03 08:00:54,-21.034039,-53.984697,40.50,
MS040_Nash_695503A_2,2017.10.03 16:00:47,,2017-10-03T16:00:47,,,,-1,0,-1,,,2017.10.03 16:00:47,-21.034210,-53.984397,9.50,
MS040_Nash_695503A_2,2017.10.04 00:00:56,,2017-10-04T00:00:56,,,,-1,0,-1,,,2017.10.04 00:00:56,-21.031153,-53.993463,30.50,
MS040_Nash_695503A_2,2017.10.04 08:00:36,,2017-10-04T08:00:36,,,,-1,0,-1,,,2017.10.04 08:00:36,-21.030058,-53.991328,9.50,
MS040_Nash_695503A_2,2017.10.04 16:01:06,,2017-10-04T16:01:06,,,,-1,0,-1,,,2017.10.04 16:01:06,-21.030766,-53.991253,80.50,
MS040_Nash_695503A_2,2017.10.05 00:01:02,,2017-10-05T00:01:02,,,,-1,0,-1,,,2017.10.05 00:01:02,-21.027483,-53.985448,17.50,
MS040_Nash_695503A_2,2017.10.05 08:00:48,,2017-10-05T08:00:48,,,,-1,0,-1,,,2017.10.05 08:00:48,-21.031024,-53.997229,13.50,
MS040_Nash_695503A_2,2017.10.05 16:00:34,,2017-10-05T16:00:34,,,,-1,0,-1,,,2017.10.05 16:00:34,-21.031099,-53.997154,9.50,
MS040_Nash_695503A_2,2017.10.06 00:01:00,,2017-10-06T00:01:00,,,,-1,0,-1,,,2017.10.06 00:01:00,-21.032558,-53.993474,23.50,
MS040_Nash_695503A_2,2017.10.06 08:00:39,,2017-10-06T08:00:39,,,,-1,0,-1,,,2017.10.06 08:00:39,-21.034468,-53.987101,6.50,
MS040_Nash_695503A_2,2017.10.06 16:02:19,,2017-10-06T16:02:19,,,,-1,0,-1,,,2017.10.06 16:02:19,-21.034361,-53.987229,18.50,
MS040_Nash_695503A_2,2017.10.07 00:00:48,,2017-10-07T00:00:48,,,,-1,0,-1,,,2017.10.07 00:00:48,-21.031367,-53.985577,8.50,
MS040_Nash_695503A_2,2017.10.07 08:02:25,,2017-10-07T08:02:25,,,,-1,0,-1,,,2017.10.07 08:02:25,-21.032537,-53.984354,26.50,
MS040_Nash_695503A_2,2017.10.07 16:01:48,,2017-10-07T16:01:48,,,,-1,0,-1,,,2017.10.07 16:01:48,-21.032472,-53.984397,40.50,
MS040_Nash_695503A_2,2017.10.08 00:00:38,,2017-10-08T00:00:38,,,,-1,0,-1,,,2017.10.08 00:00:38,-21.028138,-53.984579,5.50,
MS040_Nash_695503A_2,2017.10.08 08:01:00,,2017-10-08T08:01:00,,,,-1,0,-1,,,2017.10.08 08:01:00,-21.032622,-54.004471,44.50,
MS040_Nash_695503A_2,2017.10.08 16:01:00,,2017-10-08T16:01:00,,,,-1,0,-1,,,2017.10.08 16:01:00,-21.032547,-54.004385,18.50,
MS040_Nash_695503A_2,2017.10.09 00:00:49,,2017-10-09T00:00:49,,,,-1,0,-1,,,2017.10.09 00:00:49,-21.026378,-53.986596,17.50,
MS040_Nash_695503A_2,2017.10.09 08:00:36,,2017-10-09T08:00:36,,,,-1,0,-1,,,2017.10.09 08:00:36,-21.028449,-53.986221,8.50,
MS040_Nash_695503A_2,2017.10.09 16:01:01,,2017-10-09T16:01:01,,,,-1,0,-1,,,2017.10.09 16:01:01,-21.027945,-53.989193,17.50,
