ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Phoenix_696829A_2,2018.07.23 16:00:46,,2018-07-23T16:00:46,,,,-1,0,-1,,,2018.07.23 16:00:46,-21.030927,-53.972531,9.50,
MS040_Phoenix_696829A_2,2018.07.24 00:00:47,,2018-07-24T00:00:47,,,,-1,0,-1,,,2018.07.24 00:00:47,-21.027955,-53.973357,23.50,
MS040_Phoenix_696829A_2,2018.07.24 08:00:39,,2018-07-24T08:00:39,,,,-1,0,-1,,,2018.07.24 08:00:39,-21.022226,-53.972574,8.50,
MS040_Phoenix_696829A_2,2018.07.24 16:00:36,,2018-07-24T16:00:36,,,,-1,0,-1,,,2018.07.24 16:00:36,-21.022194,-53.972520,4.50,
MS040_Phoenix_696829A_2,2018.07.25 00:01:24,,2018-07-25T00:01:24,,,,-1,0,-1,,,2018.07.25 00:01:24,-21.024179,-53.977391,53.50,
MS040_Phoenix_696829A_2,2018.07.25 08:00:41,,2018-07-25T08:00:41,,,,-1,0,-1,,,2018.07.25 08:00:41,-21.031002,-53.965847,6.50,
MS040_Phoenix_696829A_2,2018.07.25 16:01:01,,2018-07-25T16:01:01,,,,-1,0,-1,,,2018.07.25 16:01:01,-21.031067,-53.965965,20.50,
MS040_Phoenix_696829A_2,2018.07.26 00:00:48,,2018-07-26T00:00:48,,,,-1,0,-1,,,2018.07.26 00:00:48,-21.029629,-53.966019,8.50,
MS040_Phoenix_696829A_2,2018.07.26 08:00:38,,2018-07-26T08:00:38,,,,-1,0,-1,,,2018.07.26 08:00:38,-21.027290,-53.970804,9.50,
MS040_Phoenix_696829A_2,2018.07.26 16:02:01,,2018-07-26T16:02:01,,,,-1,0,-1,,,2018.07.26 16:02:01,-21.024662,-53.968937,32.50,
MS040_Phoenix_696829A_2,2018.07.27 00:00:49,,2018-07-27T00:00:49,,,,-1,0,-1,,,2018.07.27 00:00:49,-21.025606,-53.972939,15.50,
MS040_Phoenix_696829A_2,2018.07.27 08:00:36,,2018-07-27T08:00:36,,,,-1,0,-1,,,2018.07.27 08:00:36,-21.021357,-53.974687,9.50,
MS040_Phoenix_696829A_2,2018.07.27 16:01:55,,2018-07-27T16:01:55,,,,-1,0,-1,,,2018.07.27 16:01:55,-21.020789,-53.972327,40.50,
MS040_Phoenix_696829A_2,2018.07.28 00:01:20,,2018-07-28T00:01:20,,,,-1,0,-1,,,2018.07.28 00:01:20,-21.020660,-53.972209,21.50,
MS040_Phoenix_696829A_2,2018.07.28 08:00:49,,2018-07-28T08:00:49,,,,-1,0,-1,,,2018.07.28 08:00:49,-21.025037,-53.972756,14.50,
MS040_Phoenix_696829A_2,2018.07.29 00:00:48,,2018-07-29T00:00:48,,,,-1,0,-1,,,2018.07.29 00:00:48,-21.026174,-53.978196,8.50,
MS040_Phoenix_696829A_2,2018.07.29 08:00:48,,2018-07-29T08:00:48,,,,-1,0,-1,,,2018.07.29 08:00:48,-21.031174,-53.972574,16.50,
MS040_Phoenix_696829A_2,2018.07.29 16:02:55,,2018-07-29T16:02:55,,,,-1,0,-1,,,2018.07.29 16:02:55,-21.030906,-53.972531,48.50,
MS040_Phoenix_696829A_2,2018.07.30 00:01:19,,2018-07-30T00:01:19,,,,-1,0,-1,,,2018.07.30 00:01:19,-21.027237,-53.979548,40.50,
MS040_Phoenix_696829A_2,2018.07.30 08:00:45,,2018-07-30T08:00:45,,,,-1,0,-1,,,2018.07.30 08:00:45,-21.019458,-53.969527,9.50,
MS040_Phoenix_696829A_2,2018.07.30 16:01:31,,2018-07-30T16:01:31,,,,-1,0,-1,,,2018.07.30 16:01:31,-21.019598,-53.969602,68.50,
MS040_Phoenix_696829A_2,2018.07.31 00:00:47,,2018-07-31T00:00:47,,,,-1,0,-1,,,2018.07.31 00:00:47,-21.017956,-53.969355,10.50,
MS040_Phoenix_696829A_2,2018.07.31 08:01:00,,2018-07-31T08:01:00,,,,-1,0,-1,,,2018.07.31 08:01:00,-21.021658,-53.965740,18.50,
MS040_Phoenix_696829A_2,2018.07.31 16:00:46,,2018-07-31T16:00:46,,,,-1,0,-1,,,2018.07.31 16:00:46,-21.021690,-53.965675,50.50,
MS040_Phoenix_696829A_2,2018.08.01 00:01:18,,2018-08-01T00:01:18,,,,-1,0,-1,,,2018.08.01 00:01:18,-21.026496,-53.975567,29.50,
MS040_Phoenix_696829A_2,2018.08.01 08:01:35,,2018-08-01T08:01:35,,,,-1,0,-1,,,2018.08.01 08:01:35,-21.031839,-53.972381,52.50,
MS040_Phoenix_696829A_2,2018.08.01 16:01:01,,2018-08-01T16:01:01,,,,-1,0,-1,,,2018.08.01 16:01:01,-21.031882,-53.972488,85.50,
MS040_Phoenix_696829A_2,2018.08.02 00:01:00,,2018-08-02T00:01:00,,,,-1,0,-1,,,2018.08.02 00:01:00,-21.023256,-53.970814,32.50,
MS040_Phoenix_696829A_2,2018.08.02 08:01:19,,2018-08-02T08:01:19,,,,-1,0,-1,,,2018.08.02 08:01:19,-21.028932,-53.975932,24.50,
MS040_Phoenix_696829A_2,2018.08.02 16:00:56,,2018-08-02T16:00:56,,,,-1,0,-1,,,2018.08.02 16:00:56,-21.028814,-53.975857,93.50,
MS040_Phoenix_696829A_2,2018.08.03 00:01:30,,2018-08-03T00:01:30,,,,-1,0,-1,,,2018.08.03 00:01:30,-21.018085,-53.971286,33.50,
MS040_Phoenix_696829A_2,2018.08.03 08:00:37,,2018-08-03T08:00:37,,,,-1,0,-1,,,2018.08.03 08:00:37,-21.027655,-53.961319,9.50,
MS040_Phoenix_696829A_2,2018.08.03 16:00:46,,2018-08-03T16:00:46,,,,-1,0,-1,,,2018.08.03 16:00:46,-21.027355,-53.961030,68.50,
MS040_Phoenix_696829A_2,2018.08.04 00:01:00,,2018-08-04T00:01:00,,,,-1,0,-1,,,2018.08.04 00:01:00,-21.031410,-53.974430,42.50,
MS040_Phoenix_696829A_2,2018.08.04 08:01:00,,2018-08-04T08:01:00,,,,-1,0,-1,,,2018.08.04 08:01:00,-21.022698,-53.973110,13.50,
MS040_Phoenix_696829A_2,2018.08.04 16:00:46,,2018-08-04T16:00:46,,,,-1,0,-1,,,2018.08.04 16:00:46,-21.022730,-53.973024,7.50,
MS040_Phoenix_696829A_2,2018.08.05 00:01:30,,2018-08-05T00:01:30,,,,-1,0,-1,,,2018.08.05 00:01:30,-21.023739,-53.974387,10.50,
MS040_Phoenix_696829A_2,2018.08.05 08:02:55,,2018-08-05T08:02:55,,,,-1,0,-1,,,2018.08.05 08:02:55,-21.026604,-53.979279,37.50,
MS040_Phoenix_696829A_2,2018.08.05 16:00:54,,2018-08-05T16:00:54,,,,-1,0,-1,,,2018.08.05 16:00:54,-21.021904,-53.972166,30.50,
MS040_Phoenix_696829A_2,2018.08.06 00:01:00,,2018-08-06T00:01:00,,,,-1,0,-1,,,2018.08.06 00:01:00,-21.023417,-53.976640,34.50,
MS040_Phoenix_696829A_2,2018.08.06 08:00:49,,2018-08-06T08:00:49,,,,-1,0,-1,,,2018.08.06 08:00:49,-21.028063,-53.976780,32.50,
MS040_Phoenix_696829A_2,2018.08.06 16:02:31,,2018-08-06T16:02:31,,,,-1,0,-1,,,2018.08.06 16:02:31,-21.027902,-53.976586,42.50,
MS040_Phoenix_696829A_2,2018.08.07 00:01:01,,2018-08-07T00:01:01,,,,-1,0,-1,,,2018.08.07 00:01:01,-21.026571,-53.979290,23.50,
MS040_Phoenix_696829A_2,2018.08.07 08:00:48,,2018-08-07T08:00:48,,,,-1,0,-1,,,2018.08.07 08:00:48,-21.026561,-53.979301,20.50,
MS040_Phoenix_696829A_2,2018.08.07 16:00:55,,2018-08-07T16:00:55,,,,-1,0,-1,,,2018.08.07 16:00:55,-21.026571,-53.979408,27.50,
MS040_Phoenix_696829A_2,2018.08.08 00:02:30,,2018-08-08T00:02:30,,,,-1,0,-1,,,2018.08.08 00:02:30,-21.024823,-53.969194,60.50,
MS040_Phoenix_696829A_2,2018.08.09 00:01:19,,2018-08-09T00:01:19,,,,-1,0,-1,,,2018.08.09 00:01:19,-21.031829,-53.971394,47.50,
MS040_Phoenix_696829A_2,2018.08.09 08:00:55,,2018-08-09T08:00:55,,,,-1,0,-1,,,2018.08.09 08:00:55,-21.031131,-53.970739,21.50,
MS040_Phoenix_696829A_2,2018.08.10 00:01:19,,2018-08-10T00:01:19,,,,-1,0,-1,,,2018.08.10 00:01:19,-21.029661,-53.973561,40.50,
MS040_Phoenix_696829A_2,2018.08.10 08:02:10,,2018-08-10T08:02:10,,,,-1,0,-1,,,2018.08.10 08:02:10,-21.031174,-53.975224,65.50,
MS040_Phoenix_696829A_2,2018.08.11 00:00:55,,2018-08-11T00:00:55,,,,-1,0,-1,,,2018.08.11 00:00:55,-21.019458,-53.963937,38.50,
MS040_Phoenix_696829A_2,2018.08.11 08:00:38,,2018-08-11T08:00:38,,,,-1,0,-1,,,2018.08.11 08:00:38,-21.019340,-53.963841,9.50,
MS040_Phoenix_696829A_2,2018.08.11 16:00:45,,2018-08-11T16:00:45,,,,-1,0,-1,,,2018.08.11 16:00:45,-21.019244,-53.963798,9.50,
MS040_Phoenix_696829A_2,2018.08.12 00:00:48,,2018-08-12T00:00:48,,,,-1,0,-1,,,2018.08.12 00:00:48,-21.028267,-53.978164,11.50,
MS040_Phoenix_696829A_2,2018.08.12 08:01:01,,2018-08-12T08:01:01,,,,-1,0,-1,,,2018.08.12 08:01:01,-21.027966,-53.977134,19.50,
MS040_Phoenix_696829A_2,2018.08.12 16:00:46,,2018-08-12T16:00:46,,,,-1,0,-1,,,2018.08.12 16:00:46,-21.027966,-53.976983,8.50,
MS040_Phoenix_696829A_2,2018.08.13 00:00:49,,2018-08-13T00:00:49,,,,-1,0,-1,,,2018.08.13 00:00:49,-21.024629,-53.969033,22.50,
MS040_Phoenix_696829A_2,2018.08.13 08:01:00,,2018-08-13T08:01:00,,,,-1,0,-1,,,2018.08.13 08:01:00,-21.024758,-53.968862,69.50,
MS040_Phoenix_696829A_2,2018.08.13 16:00:45,,2018-08-13T16:00:45,,,,-1,0,-1,,,2018.08.13 16:00:45,-21.024683,-53.968926,11.50,
MS040_Phoenix_696829A_2,2018.08.14 00:01:00,,2018-08-14T00:01:00,,,,-1,0,-1,,,2018.08.14 00:01:00,-21.033749,-53.962961,11.50,
MS040_Phoenix_696829A_2,2018.08.14 08:01:24,,2018-08-14T08:01:24,,,,-1,0,-1,,,2018.08.14 08:01:24,-21.035326,-53.964570,29.50,
MS040_Phoenix_696829A_2,2018.08.14 16:00:54,,2018-08-14T16:00:54,,,,-1,0,-1,,,2018.08.14 16:00:54,-21.035315,-53.964517,24.50,
MS040_Phoenix_696829A_2,2018.08.15 00:01:48,,2018-08-15T00:01:48,,,,-1,0,-1,,,2018.08.15 00:01:48,-21.020359,-53.966845,49.50,
MS040_Phoenix_696829A_2,2018.08.15 08:00:38,,2018-08-15T08:00:38,,,,-1,0,-1,,,2018.08.15 08:00:38,-21.019501,-53.969634,4.50,
MS040_Phoenix_696829A_2,2018.08.15 16:00:54,,2018-08-15T16:00:54,,,,-1,0,-1,,,2018.08.15 16:00:54,-21.019812,-53.969108,48.50,
MS040_Phoenix_696829A_2,2018.08.16 00:00:50,,2018-08-16T00:00:50,,,,-1,0,-1,,,2018.08.16 00:00:50,-21.025059,-53.975256,30.50,
MS040_Phoenix_696829A_2,2018.08.16 08:01:00,,2018-08-16T08:01:00,,,,-1,0,-1,,,2018.08.16 08:01:00,-21.027548,-53.977252,26.50,
MS040_Phoenix_696829A_2,2018.08.16 16:00:48,,2018-08-16T16:00:48,,,,-1,0,-1,,,2018.08.16 16:00:48,-21.027505,-53.977305,14.50,
MS040_Phoenix_696829A_2,2018.08.17 00:02:01,,2018-08-17T00:02:01,,,,-1,0,-1,,,2018.08.17 00:02:01,-21.027473,-53.974269,36.50,
MS040_Phoenix_696829A_2,2018.08.17 08:00:40,,2018-08-17T08:00:40,,,,-1,0,-1,,,2018.08.17 08:00:40,-21.032676,-53.961105,9.50,
MS040_Phoenix_696829A_2,2018.08.17 16:01:00,,2018-08-17T16:01:00,,,,-1,0,-1,,,2018.08.17 16:01:00,-21.032612,-53.961083,26.50,
MS040_Phoenix_696829A_2,2018.08.18 00:01:18,,2018-08-18T00:01:18,,,,-1,0,-1,,,2018.08.18 00:01:18,-21.022398,-53.971340,22.50,
MS040_Phoenix_696829A_2,2018.08.18 08:02:25,,2018-08-18T08:02:25,,,,-1,0,-1,,,2018.08.18 08:02:25,-21.020917,-53.972391,67.50,
MS040_Phoenix_696829A_2,2018.08.19 00:01:00,,2018-08-19T00:01:00,,,,-1,0,-1,,,2018.08.19 00:01:00,-21.019630,-53.969967,12.50,
MS040_Phoenix_696829A_2,2018.08.20 00:01:00,,2018-08-20T00:01:00,,,,-1,0,-1,,,2018.08.20 00:01:00,-21.017237,-53.970600,12.50,
MS040_Phoenix_696829A_2,2018.08.20 08:02:23,,2018-08-20T08:02:23,,,,-1,0,-1,,,2018.08.20 08:02:23,-21.022130,-53.972177,76.50,
MS040_Phoenix_696829A_2,2018.08.20 16:02:00,,2018-08-20T16:02:00,,,,-1,0,-1,,,2018.08.20 16:02:00,-21.021840,-53.972231,29.50,
MS040_Phoenix_696829A_2,2018.08.21 00:00:54,,2018-08-21T00:00:54,,,,-1,0,-1,,,2018.08.21 00:00:54,-21.017205,-53.970610,31.50,
MS040_Phoenix_696829A_2,2018.08.21 08:01:01,,2018-08-21T08:01:01,,,,-1,0,-1,,,2018.08.21 08:01:01,-21.019909,-53.968690,22.50,
MS040_Phoenix_696829A_2,2018.08.21 16:01:25,,2018-08-21T16:01:25,,,,-1,0,-1,,,2018.08.21 16:01:25,-21.019394,-53.968990,13.50,
MS040_Phoenix_696829A_2,2018.08.22 00:01:01,,2018-08-22T00:01:01,,,,-1,0,-1,,,2018.08.22 00:01:01,-21.029661,-53.966094,21.50,
MS040_Phoenix_696829A_2,2018.08.22 08:01:36,,2018-08-22T08:01:36,,,,-1,0,-1,,,2018.08.22 08:01:36,-21.030348,-53.966008,64.50,
MS040_Phoenix_696829A_2,2018.08.23 00:01:49,,2018-08-23T00:01:49,,,,-1,0,-1,,,2018.08.23 00:01:49,-21.025670,-53.974108,30.50,
MS040_Phoenix_696829A_2,2018.08.23 08:00:49,,2018-08-23T08:00:49,,,,-1,0,-1,,,2018.08.23 08:00:49,-21.021915,-53.972166,10.50,
MS040_Phoenix_696829A_2,2018.08.23 16:01:36,,2018-08-23T16:01:36,,,,-1,0,-1,,,2018.08.23 16:01:36,-21.020145,-53.971887,55.50,
MS040_Phoenix_696829A_2,2018.08.24 00:01:19,,2018-08-24T00:01:19,,,,-1,0,-1,,,2018.08.24 00:01:19,-21.024544,-53.973282,42.50,
MS040_Phoenix_696829A_2,2018.08.24 08:00:36,,2018-08-24T08:00:36,,,,-1,0,-1,,,2018.08.24 08:00:36,-21.021969,-53.972166,9.50,
MS040_Phoenix_696829A_2,2018.08.24 16:00:46,,2018-08-24T16:00:46,,,,-1,0,-1,,,2018.08.24 16:00:46,-21.022237,-53.972391,59.50,
MS040_Phoenix_696829A_2,2018.08.25 00:01:01,,2018-08-25T00:01:01,,,,-1,0,-1,,,2018.08.25 00:01:01,-21.017709,-53.969226,19.50,
MS040_Phoenix_696829A_2,2018.08.25 16:00:46,,2018-08-25T16:00:46,,,,-1,0,-1,,,2018.08.25 16:00:46,-21.018965,-53.968239,10.50,
MS040_Phoenix_696829A_2,2018.08.26 00:01:55,,2018-08-26T00:01:55,,,,-1,0,-1,,,2018.08.26 00:01:55,-21.021743,-53.974430,44.50,
MS040_Phoenix_696829A_2,2018.08.26 16:02:01,,2018-08-26T16:02:01,,,,-1,0,-1,,,2018.08.26 16:02:01,-21.022022,-53.974248,25.50,
MS040_Phoenix_696829A_2,2018.08.27 00:01:49,,2018-08-27T00:01:49,,,,-1,0,-1,,,2018.08.27 00:01:49,-21.024629,-53.968926,42.50,
MS040_Phoenix_696829A_2,2018.08.27 08:01:01,,2018-08-27T08:01:01,,,,-1,0,-1,,,2018.08.27 08:01:01,-21.024511,-53.968937,21.50,
MS040_Phoenix_696829A_2,2018.08.27 16:00:50,,2018-08-27T16:00:50,,,,-1,0,-1,,,2018.08.27 16:00:50,-21.024490,-53.968926,17.50,
MS040_Phoenix_696829A_2,2018.08.28 00:00:45,,2018-08-28T00:00:45,,,,-1,0,-1,,,2018.08.28 00:00:45,-21.022612,-53.973786,11.50,
MS040_Phoenix_696829A_2,2018.08.28 08:00:35,,2018-08-28T08:00:35,,,,-1,0,-1,,,2018.08.28 08:00:35,-21.021958,-53.972113,8.50,
MS040_Phoenix_696829A_2,2018.08.28 16:01:49,,2018-08-28T16:01:49,,,,-1,0,-1,,,2018.08.28 16:01:49,-21.022001,-53.972134,12.50,
MS040_Phoenix_696829A_2,2018.08.29 00:02:23,,2018-08-29T00:02:23,,,,-1,0,-1,,,2018.08.29 00:02:23,-21.021068,-53.970149,72.50,
MS040_Phoenix_696829A_2,2018.08.29 08:02:48,,2018-08-29T08:02:48,,,,-1,0,-1,,,2018.08.29 08:02:48,-21.020735,-53.970278,37.50,
MS040_Phoenix_696829A_2,2018.08.29 16:00:38,,2018-08-29T16:00:38,,,,-1,0,-1,,,2018.08.29 16:00:38,-21.020810,-53.970031,9.50,
MS040_Phoenix_696829A_2,2018.08.30 00:01:31,,2018-08-30T00:01:31,,,,-1,0,-1,,,2018.08.30 00:01:31,-21.019490,-53.967896,22.50,
MS040_Phoenix_696829A_2,2018.08.30 08:00:34,,2018-08-30T08:00:34,,,,-1,0,-1,,,2018.08.30 08:00:34,-21.017087,-53.966984,8.50,
MS040_Phoenix_696829A_2,2018.08.30 16:01:54,,2018-08-30T16:01:54,,,,-1,0,-1,,,2018.08.30 16:01:54,-21.016969,-53.966984,41.50,
MS040_Phoenix_696829A_2,2018.08.31 00:02:24,,2018-08-31T00:02:24,,,,-1,0,-1,,,2018.08.31 00:02:24,-21.023921,-53.970793,14.50,
MS040_Phoenix_696829A_2,2018.08.31 08:00:37,,2018-08-31T08:00:37,,,,-1,0,-1,,,2018.08.31 08:00:37,-21.034500,-53.963808,9.50,
MS040_Phoenix_696829A_2,2018.08.31 16:01:00,,2018-08-31T16:01:00,,,,-1,0,-1,,,2018.08.31 16:01:00,-21.034489,-53.963926,31.50,
MS040_Phoenix_696829A_2,2018.09.01 00:01:30,,2018-09-01T00:01:30,,,,-1,0,-1,,,2018.09.01 00:01:30,-21.018836,-53.969516,46.50,
MS040_Phoenix_696829A_2,2018.09.01 08:00:35,,2018-09-01T08:00:35,,,,-1,0,-1,,,2018.09.01 08:00:35,-21.018417,-53.970482,8.50,
MS040_Phoenix_696829A_2,2018.09.01 16:02:06,,2018-09-01T16:02:06,,,,-1,0,-1,,,2018.09.01 16:02:06,-21.018482,-53.970342,60.50,
MS040_Phoenix_696829A_2,2018.09.02 00:01:18,,2018-09-02T00:01:18,,,,-1,0,-1,,,2018.09.02 00:01:18,-21.023160,-53.973389,35.50,
MS040_Phoenix_696829A_2,2018.09.02 08:02:00,,2018-09-02T08:02:00,,,,-1,0,-1,,,2018.09.02 08:02:00,-21.021969,-53.972123,19.50,
MS040_Phoenix_696829A_2,2018.09.02 16:00:48,,2018-09-02T16:00:48,,,,-1,0,-1,,,2018.09.02 16:00:48,-21.020349,-53.971050,23.50,
MS040_Phoenix_696829A_2,2018.09.05 16:02:00,,2018-09-05T16:02:00,,,,-1,0,-1,,,2018.09.05 16:02:00,-21.018696,-53.969430,51.50,
