ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Cate_695499A_2,2017.10.06 08:00:48,,2017-10-06T08:00:48,,,,-1,0,-1,,,2017.10.06 08:00:48,-21.128259,-53.752697,12.50,
MS040_Cate_695499A_2,2017.10.06 16:00:56,,2017-10-06T16:00:56,,,,-1,0,-1,,,2017.10.06 16:00:56,-21.128345,-53.752622,29.50,
MS040_Cate_695499A_2,2017.10.07 00:00:36,,2017-10-07T00:00:36,,,,-1,0,-1,,,2017.10.07 00:00:36,-21.128291,-53.752643,9.50,
MS040_Cate_695499A_2,2017.10.07 08:00:48,,2017-10-07T08:00:48,,,,-1,0,-1,,,2017.10.07 08:00:48,-21.128281,-53.752654,10.50,
MS040_Cate_695499A_2,2017.10.07 16:01:01,,2017-10-07T16:01:01,,,,-1,0,-1,,,2017.10.07 16:01:01,-21.126457,-53.753148,48.50,
MS040_Cate_695499A_2,2017.10.08 00:00:32,,2017-10-08T00:00:32,,,,-1,0,-1,,,2017.10.08 00:00:32,-21.128377,-53.753716,8.50,
MS040_Cate_695499A_2,2017.10.08 08:00:47,,2017-10-08T08:00:47,,,,-1,0,-1,,,2017.10.08 08:00:47,-21.126435,-53.753094,16.50,
MS040_Cate_695499A_2,2017.10.08 16:00:47,,2017-10-08T16:00:47,,,,-1,0,-1,,,2017.10.08 16:00:47,-21.126414,-53.753062,14.50,
MS040_Cate_695499A_2,2017.10.09 00:00:32,,2017-10-09T00:00:32,,,,-1,0,-1,,,2017.10.09 00:00:32,-21.129268,-53.759982,9.50,
MS040_Cate_695499A_2,2017.10.09 08:00:48,,2017-10-09T08:00:48,,,,-1,0,-1,,,2017.10.09 08:00:48,-21.121629,-53.758577,14.50,
MS040_Cate_695499A_2,2017.10.09 16:00:37,,2017-10-09T16:00:37,,,,-1,0,-1,,,2017.10.09 16:00:37,-21.121650,-53.758662,9.50,
MS040_Cate_695499A_2,2017.10.10 00:00:46,,2017-10-10T00:00:46,,,,-1,0,-1,,,2017.10.10 00:00:46,-21.127895,-53.756377,19.50,
MS040_Cate_695499A_2,2017.10.10 08:00:49,,2017-10-10T08:00:49,,,,-1,0,-1,,,2017.10.10 08:00:49,-21.126489,-53.753083,14.50,
MS040_Cate_695499A_2,2017.10.10 16:01:01,,2017-10-10T16:01:01,,,,-1,0,-1,,,2017.10.10 16:01:01,-21.126414,-53.753040,40.50,
MS040_Cate_695499A_2,2017.10.11 00:00:33,,2017-10-11T00:00:33,,,,-1,0,-1,,,2017.10.11 00:00:33,-21.130673,-53.758351,9.50,
MS040_Cate_695499A_2,2017.10.11 08:00:48,,2017-10-11T08:00:48,,,,-1,0,-1,,,2017.10.11 08:00:48,-21.122541,-53.752525,76.50,
MS040_Cate_695499A_2,2017.10.11 16:00:46,,2017-10-11T16:00:46,,,,-1,0,-1,,,2017.10.11 16:00:46,-21.122562,-53.752289,21.50,
MS040_Cate_695499A_2,2017.10.12 00:00:34,,2017-10-12T00:00:34,,,,-1,0,-1,,,2017.10.12 00:00:34,-21.120717,-53.752461,8.50,
MS040_Cate_695499A_2,2017.10.12 08:00:38,,2017-10-12T08:00:38,,,,-1,0,-1,,,2017.10.12 08:00:38,-21.117187,-53.760476,9.50,
MS040_Cate_695499A_2,2017.10.12 16:02:00,,2017-10-12T16:02:00,,,,-1,0,-1,,,2017.10.12 16:02:00,-21.117112,-53.760347,39.50,
MS040_Cate_695499A_2,2017.10.13 00:00:36,,2017-10-13T00:00:36,,,,-1,0,-1,,,2017.10.13 00:00:36,-21.119644,-53.753470,7.50,
MS040_Cate_695499A_2,2017.10.13 08:00:34,,2017-10-13T08:00:34,,,,-1,0,-1,,,2017.10.13 08:00:34,-21.128324,-53.759467,8.50,
MS040_Cate_695499A_2,2017.10.13 16:01:01,,2017-10-13T16:01:01,,,,-1,0,-1,,,2017.10.13 16:01:01,-21.126425,-53.753180,25.50,
MS040_Cate_695499A_2,2017.10.14 00:00:46,,2017-10-14T00:00:46,,,,-1,0,-1,,,2017.10.14 00:00:46,-21.126103,-53.750541,16.50,
MS040_Cate_695499A_2,2017.10.14 08:00:36,,2017-10-14T08:00:36,,,,-1,0,-1,,,2017.10.14 08:00:36,-21.122541,-53.767857,9.50,
MS040_Cate_695499A_2,2017.10.14 16:00:47,,2017-10-14T16:00:47,,,,-1,0,-1,,,2017.10.14 16:00:47,-21.120610,-53.760239,11.50,
MS040_Cate_695499A_2,2017.10.15 00:00:37,,,,,,-1,0,-1,,,2017.10.15 00:00:37,-21.120020,-53.756731,9.50,
MS040_Cate_695499A_2,2017.10.15 08:00:36,,2017-10-15T08:00:36,,,,-1,0,-1,,,2017.10.15 08:00:36,-21.117563,-53.754639,6.50,
MS040_Cate_695499A_2,2017.10.15 16:02:31,,2017-10-15T16:02:31,,,,-1,0,-1,,,2017.10.15 16:02:31,-21.119837,-53.754575,37.50,
MS040_Cate_695499A_2,2017.10.16 00:00:32,,2017-10-16T00:00:32,,,,-1,0,-1,,,2017.10.16 00:00:32,-21.126167,-53.756259,8.50,
MS040_Cate_695499A_2,2017.10.16 08:00:47,,2017-10-16T08:00:47,,,,-1,0,-1,,,2017.10.16 08:00:47,-21.117144,-53.760443,11.50,
MS040_Cate_695499A_2,2017.10.16 16:01:00,,2017-10-16T16:01:00,,,,-1,0,-1,,,2017.10.16 16:01:00,-21.117026,-53.760443,33.50,
MS040_Cate_695499A_2,2017.10.17 00:00:39,,2017-10-17T00:00:39,,,,-1,0,-1,,,2017.10.17 00:00:39,-21.118807,-53.754918,9.50,
MS040_Cate_695499A_2,2017.10.17 08:00:48,,2017-10-17T08:00:48,,,,-1,0,-1,,,2017.10.17 08:00:48,-21.125169,-53.751431,10.50,
MS040_Cate_695499A_2,2017.10.17 16:00:44,,2017-10-17T16:00:44,,,,-1,0,-1,,,2017.10.17 16:00:44,-21.125191,-53.751538,9.50,
MS040_Cate_695499A_2,2017.10.18 00:01:01,,2017-10-18T00:01:01,,,,-1,0,-1,,,2017.10.18 00:01:01,-21.124225,-53.751335,46.50,
MS040_Cate_695499A_2,2017.10.18 08:00:35,,2017-10-18T08:00:35,,,,-1,0,-1,,,2017.10.18 08:00:35,-21.120095,-53.766312,7.50,
MS040_Cate_695499A_2,2017.10.18 16:00:47,,2017-10-18T16:00:47,,,,-1,0,-1,,,2017.10.18 16:00:47,-21.121929,-53.758630,18.50,
MS040_Cate_695499A_2,2017.10.19 00:01:25,,2017-10-19T00:01:25,,,,-1,0,-1,,,2017.10.19 00:01:25,-21.121994,-53.753394,23.50,
MS040_Cate_695499A_2,2017.10.19 08:00:56,,2017-10-19T08:00:56,,,,-1,0,-1,,,2017.10.19 08:00:56,-21.124579,-53.750390,30.50,
MS040_Cate_695499A_2,2017.10.19 16:00:45,,2017-10-19T16:00:45,,,,-1,0,-1,,,2017.10.19 16:00:45,-21.124719,-53.750337,19.50,
MS040_Cate_695499A_2,2017.10.20 00:00:49,,2017-10-20T00:00:49,,,,-1,0,-1,,,2017.10.20 00:00:49,-21.122852,-53.750862,15.50,
MS040_Cate_695499A_2,2017.10.20 08:00:49,,2017-10-20T08:00:49,,,,-1,0,-1,,,2017.10.20 08:00:49,-21.119075,-53.759467,22.50,
MS040_Cate_695499A_2,2017.10.20 16:02:55,,2017-10-20T16:02:55,,,,-1,0,-1,,,2017.10.20 16:02:55,-21.119161,-53.759821,29.50,
MS040_Cate_695499A_2,2017.10.21 00:00:48,,2017-10-21T00:00:48,,,,-1,0,-1,,,2017.10.21 00:00:48,-21.117885,-53.754725,26.50,
MS040_Cate_695499A_2,2017.10.21 16:01:25,,2017-10-21T16:01:25,,,,-1,0,-1,,,2017.10.21 16:01:25,-21.119848,-53.754585,48.50,
MS040_Cate_695499A_2,2017.10.22 00:00:33,,2017-10-22T00:00:33,,,,-1,0,-1,,,2017.10.22 00:00:33,-21.124472,-53.756956,9.50,
MS040_Cate_695499A_2,2017.10.22 08:00:55,,2017-10-22T08:00:55,,,,-1,0,-1,,,2017.10.22 08:00:55,-21.124837,-53.751485,25.50,
MS040_Cate_695499A_2,2017.10.22 16:00:36,,2017-10-22T16:00:36,,,,-1,0,-1,,,2017.10.22 16:00:36,-21.118539,-53.754779,5.50,
MS040_Cate_695499A_2,2017.10.23 00:00:33,,2017-10-23T00:00:33,,,,-1,0,-1,,,2017.10.23 00:00:33,-21.119344,-53.763748,8.50,
MS040_Cate_695499A_2,2017.10.23 08:00:48,,2017-10-23T08:00:48,,,,-1,0,-1,,,2017.10.23 08:00:48,-21.119183,-53.759928,11.50,
MS040_Cate_695499A_2,2017.10.23 16:00:34,,2017-10-23T16:00:34,,,,-1,0,-1,,,2017.10.23 16:00:34,-21.119065,-53.760604,7.50,
MS040_Cate_695499A_2,2017.10.24 00:00:54,,2017-10-24T00:00:54,,,,-1,0,-1,,,2017.10.24 00:00:54,-21.122122,-53.761505,25.50,
MS040_Cate_695499A_2,2017.10.24 08:00:38,,2017-10-24T08:00:38,,,,-1,0,-1,,,2017.10.24 08:00:38,-21.119183,-53.759843,9.50,
MS040_Cate_695499A_2,2017.10.24 16:00:32,,2017-10-24T16:00:32,,,,-1,0,-1,,,2017.10.24 16:00:32,-21.120084,-53.761387,9.50,
MS040_Cate_695499A_2,2017.10.25 00:00:34,,2017-10-25T00:00:34,,,,-1,0,-1,,,2017.10.25 00:00:34,-21.123828,-53.754886,7.50,
MS040_Cate_695499A_2,2017.10.25 08:00:46,,2017-10-25T08:00:46,,,,-1,0,-1,,,2017.10.25 08:00:46,-21.124762,-53.751324,28.50,
MS040_Cate_695499A_2,2017.10.25 16:00:46,,2017-10-25T16:00:46,,,,-1,0,-1,,,2017.10.25 16:00:46,-21.123528,-53.749650,42.50,
MS040_Cate_695499A_2,2017.10.26 00:01:01,,2017-10-26T00:01:01,,,,-1,0,-1,,,2017.10.26 00:01:01,-21.116286,-53.757729,21.50,
MS040_Cate_695499A_2,2017.10.26 08:00:55,,2017-10-26T08:00:55,,,,-1,0,-1,,,2017.10.26 08:00:55,-21.119129,-53.759907,29.50,
MS040_Cate_695499A_2,2017.10.26 16:00:36,,2017-10-26T16:00:36,,,,-1,0,-1,,,2017.10.26 16:00:36,-21.119655,-53.761688,9.50,
MS040_Cate_695499A_2,2017.10.27 00:00:33,,2017-10-27T00:00:33,,,,-1,0,-1,,,2017.10.27 00:00:33,-21.118957,-53.752450,9.50,
MS040_Cate_695499A_2,2017.10.27 08:01:23,,2017-10-27T08:01:23,,,,-1,0,-1,,,2017.10.27 08:01:23,-21.122037,-53.750315,25.50,
MS040_Cate_695499A_2,2017.10.27 16:02:35,,2017-10-27T16:02:35,,,,-1,0,-1,,,2017.10.27 16:02:35,-21.122766,-53.752418,77.50,
MS040_Cate_695499A_2,2017.10.28 00:00:32,,2017-10-28T00:00:32,,,,-1,0,-1,,,2017.10.28 00:00:32,-21.122809,-53.761248,9.50,
MS040_Cate_695499A_2,2017.10.28 08:00:36,,2017-10-28T08:00:36,,,,-1,0,-1,,,2017.10.28 08:00:36,-21.119848,-53.754660,9.50,
MS040_Cate_695499A_2,2017.10.28 16:01:00,,2017-10-28T16:01:00,,,,-1,0,-1,,,2017.10.28 16:01:00,-21.119923,-53.754736,21.50,
MS040_Cate_695499A_2,2017.10.29 00:00:32,,2017-10-29T00:00:32,,,,-1,0,-1,,,2017.10.29 00:00:32,-21.117198,-53.763308,8.50,
MS040_Cate_695499A_2,2017.10.29 08:01:31,,2017-10-29T08:01:31,,,,-1,0,-1,,,2017.10.29 08:01:31,-21.119183,-53.759993,29.50,
MS040_Cate_695499A_2,2017.10.29 16:01:30,,2017-10-29T16:01:30,,,,-1,0,-1,,,2017.10.29 16:01:30,-21.119193,-53.759907,79.50,
MS040_Cate_695499A_2,2017.10.30 00:00:36,,2017-10-30T00:00:36,,,,-1,0,-1,,,2017.10.30 00:00:36,-21.131832,-53.760497,9.50,
MS040_Cate_695499A_2,2017.10.30 08:00:35,,2017-10-30T08:00:35,,,,-1,0,-1,,,2017.10.30 08:00:35,-21.126199,-53.750712,9.50,
MS040_Cate_695499A_2,2017.10.30 16:00:35,,2017-10-30T16:00:35,,,,-1,0,-1,,,2017.10.30 16:00:35,-21.126232,-53.750734,9.50,
MS040_Cate_695499A_2,2017.10.31 00:00:34,,2017-10-31T00:00:34,,,,-1,0,-1,,,2017.10.31 00:00:34,-21.119301,-53.762578,8.50,
MS040_Cate_695499A_2,2017.10.31 08:00:36,,2017-10-31T08:00:36,,,,-1,0,-1,,,2017.10.31 08:00:36,-21.117691,-53.764746,9.50,
MS040_Cate_695499A_2,2017.10.31 16:00:47,,2017-10-31T16:00:47,,,,-1,0,-1,,,2017.10.31 16:00:47,-21.119183,-53.760003,50.50,
MS040_Cate_695499A_2,2017.11.01 00:00:32,,2017-11-01T00:00:32,,,,-1,0,-1,,,2017.11.01 00:00:32,-21.128034,-53.766312,8.50,
MS040_Cate_695499A_2,2017.11.01 08:00:48,,2017-11-01T08:00:48,,,,-1,0,-1,,,2017.11.01 08:00:48,-21.122412,-53.749564,20.50,
MS040_Cate_695499A_2,2017.11.01 16:01:23,,2017-11-01T16:01:23,,,,-1,0,-1,,,2017.11.01 16:01:23,-21.123099,-53.752976,56.50,
MS040_Cate_695499A_2,2017.11.02 00:00:33,,2017-11-02T00:00:33,,,,-1,0,-1,,,2017.11.02 00:00:33,-21.127970,-53.756441,7.50,
MS040_Cate_695499A_2,2017.11.02 08:00:40,,2017-11-02T08:00:40,,,,-1,0,-1,,,2017.11.02 08:00:40,-21.120395,-53.754264,9.50,
MS040_Cate_695499A_2,2017.11.03 00:00:34,,2017-11-03T00:00:34,,,,-1,0,-1,,,2017.11.03 00:00:34,-21.127723,-53.749854,9.50,
MS040_Cate_695499A_2,2017.11.03 08:00:33,,2017-11-03T08:00:33,,,,-1,0,-1,,,2017.11.03 08:00:33,-21.123871,-53.756871,5.50,
MS040_Cate_695499A_2,2017.11.03 16:00:45,,2017-11-03T16:00:45,,,,-1,0,-1,,,2017.11.03 16:00:45,-21.123367,-53.753931,16.50,
MS040_Cate_695499A_2,2017.11.04 00:01:00,,2017-11-04T00:01:00,,,,-1,0,-1,,,2017.11.04 00:01:00,-21.125148,-53.750980,34.50,
MS040_Cate_695499A_2,2017.11.04 08:00:49,,2017-11-04T08:00:49,,,,-1,0,-1,,,2017.11.04 08:00:49,-21.119054,-53.759746,16.50,
MS040_Cate_695499A_2,2017.11.04 16:01:00,,2017-11-04T16:01:00,,,,-1,0,-1,,,2017.11.04 16:01:00,-21.119054,-53.759767,40.50,
MS040_Cate_695499A_2,2017.11.05 00:00:32,,2017-11-05T00:00:32,,,,-1,0,-1,,,2017.11.05 00:00:32,-21.117799,-53.764542,7.50,
MS040_Cate_695499A_2,2017.11.05 08:00:36,,2017-11-05T08:00:36,,,,-1,0,-1,,,2017.11.05 08:00:36,-21.119902,-53.769423,9.50,
MS040_Cate_695499A_2,2017.11.05 16:01:19,,2017-11-05T16:01:19,,,,-1,0,-1,,,2017.11.05 16:01:19,-21.119912,-53.769456,38.50,
MS040_Cate_695499A_2,2017.11.06 00:00:36,,2017-11-06T00:00:36,,,,-1,0,-1,,,2017.11.06 00:00:36,-21.116232,-53.763136,5.50,
MS040_Cate_695499A_2,2017.11.06 08:00:33,,2017-11-06T08:00:33,,,,-1,0,-1,,,2017.11.06 08:00:33,-21.117863,-53.764252,9.50,
MS040_Cate_695499A_2,2017.11.06 16:00:37,,2017-11-06T16:00:37,,,,-1,0,-1,,,2017.11.06 16:00:37,-21.121200,-53.760894,9.50,
MS040_Cate_695499A_2,2017.11.07 00:01:01,,2017-11-07T00:01:01,,,,-1,0,-1,,,2017.11.07 00:01:01,-21.120706,-53.760754,13.50,
MS040_Cate_695499A_2,2017.11.07 08:00:46,,2017-11-07T08:00:46,,,,-1,0,-1,,,2017.11.07 08:00:46,-21.119151,-53.759982,25.50,
MS040_Cate_695499A_2,2017.11.07 16:02:18,,2017-11-07T16:02:18,,,,-1,0,-1,,,2017.11.07 16:02:18,-21.119193,-53.759982,42.50,
MS040_Cate_695499A_2,2017.11.08 00:00:34,,2017-11-08T00:00:34,,,,-1,0,-1,,,2017.11.08 00:00:34,-21.125652,-53.759950,9.50,
MS040_Cate_695499A_2,2017.11.08 08:00:39,,2017-11-08T08:00:39,,,,-1,0,-1,,,2017.11.08 08:00:39,-21.119161,-53.760089,9.50,
MS040_Cate_695499A_2,2017.11.08 16:00:38,,2017-11-08T16:00:38,,,,-1,0,-1,,,2017.11.08 16:00:38,-21.119161,-53.760089,9.50,
MS040_Cate_695499A_2,2017.11.09 00:00:34,,2017-11-09T00:00:34,,,,-1,0,-1,,,2017.11.09 00:00:34,-21.127294,-53.754339,7.50,
MS040_Cate_695499A_2,2017.11.09 08:02:36,,2017-11-09T08:02:36,,,,-1,0,-1,,,2017.11.09 08:02:36,-21.118775,-53.756678,54.50,
MS040_Cate_695499A_2,2017.11.10 00:00:34,,2017-11-10T00:00:34,,,,-1,0,-1,,,2017.11.10 00:00:34,-21.126264,-53.767675,8.50,
MS040_Cate_695499A_2,2017.11.10 08:01:55,,2017-11-10T08:01:55,,,,-1,0,-1,,,2017.11.10 08:01:55,-21.122337,-53.760036,46.50,
MS040_Cate_695499A_2,2017.11.10 16:01:19,,2017-11-10T16:01:19,,,,-1,0,-1,,,2017.11.10 16:01:19,-21.122305,-53.760089,13.50,
MS040_Cate_695499A_2,2017.11.11 00:00:34,,2017-11-11T00:00:34,,,,-1,0,-1,,,2017.11.11 00:00:34,-21.116114,-53.763040,8.50,
MS040_Cate_695499A_2,2017.11.11 08:01:19,,2017-11-11T08:01:19,,,,-1,0,-1,,,2017.11.11 08:01:19,-21.120459,-53.754264,45.50,
MS040_Cate_695499A_2,2017.11.11 16:00:45,,2017-11-11T16:00:45,,,,-1,0,-1,,,2017.11.11 16:00:45,-21.120438,-53.754285,15.50,
MS040_Cate_695499A_2,2017.11.12 00:00:32,,2017-11-12T00:00:32,,,,-1,0,-1,,,2017.11.12 00:00:32,-21.127433,-53.757407,8.50,
MS040_Cate_695499A_2,2017.11.12 08:00:34,,2017-11-12T08:00:34,,,,-1,0,-1,,,2017.11.12 08:00:34,-21.126135,-53.761881,8.50,
MS040_Cate_695499A_2,2017.11.12 16:00:32,,2017-11-12T16:00:32,,,,-1,0,-1,,,2017.11.12 16:00:32,-21.125502,-53.761409,9.50,
MS040_Cate_695499A_2,2017.11.13 00:00:48,,2017-11-13T00:00:48,,,,-1,0,-1,,,2017.11.13 00:00:48,-21.120803,-53.758770,15.50,
MS040_Cate_695499A_2,2017.11.13 08:00:37,,2017-11-13T08:00:37,,,,-1,0,-1,,,2017.11.13 08:00:37,-21.120824,-53.758705,8.50,
MS040_Cate_695499A_2,2017.11.13 16:00:46,,2017-11-13T16:00:46,,,,-1,0,-1,,,2017.11.13 16:00:46,-21.121103,-53.757879,7.50,
MS040_Cate_695499A_2,2017.11.14 00:00:38,,2017-11-14T00:00:38,,,,-1,0,-1,,,2017.11.14 00:00:38,-21.123195,-53.750884,9.50,
MS040_Cate_695499A_2,2017.11.14 08:00:33,,2017-11-14T08:00:33,,,,-1,0,-1,,,2017.11.14 08:00:33,-21.123227,-53.750927,9.50,
MS040_Cate_695499A_2,2017.11.14 16:01:25,,2017-11-14T16:01:25,,,,-1,0,-1,,,2017.11.14 16:01:25,-21.123431,-53.750626,20.50,
MS040_Cate_695499A_2,2017.11.15 00:00:50,,2017-11-15T00:00:50,,,,-1,0,-1,,,2017.11.15 00:00:50,-21.120170,-53.757439,19.50,
MS040_Cate_695499A_2,2017.11.15 08:00:33,,2017-11-15T08:00:33,,,,-1,0,-1,,,2017.11.15 08:00:33,-21.124569,-53.760754,8.50,
MS040_Cate_695499A_2,2017.11.15 16:00:54,,2017-11-15T16:00:54,,,,-1,0,-1,,,2017.11.15 16:00:54,-21.122294,-53.760068,20.50,
MS040_Cate_695499A_2,2017.11.16 00:00:33,,2017-11-16T00:00:33,,,,-1,0,-1,,,2017.11.16 00:00:33,-21.126596,-53.760100,4.50,
MS040_Cate_695499A_2,2017.11.16 08:00:32,,2017-11-16T08:00:32,,,,-1,0,-1,,,2017.11.16 08:00:32,-21.126918,-53.758984,9.50,
MS040_Cate_695499A_2,2017.11.16 16:01:48,,2017-11-16T16:01:48,,,,-1,0,-1,,,2017.11.16 16:01:48,-21.122047,-53.758351,33.50,
MS040_Cate_695499A_2,2017.11.17 00:00:47,,2017-11-17T00:00:47,,,,-1,0,-1,,,2017.11.17 00:00:47,-21.116458,-53.761130,8.50,
MS040_Cate_695499A_2,2017.11.17 08:00:47,,2017-11-17T08:00:47,,,,-1,0,-1,,,2017.11.17 08:00:47,-21.117037,-53.760915,9.50,
MS040_Cate_695499A_2,2017.11.17 16:00:38,,2017-11-17T16:00:38,,,,-1,0,-1,,,2017.11.17 16:00:38,-21.117166,-53.760937,9.50,
MS040_Cate_695499A_2,2017.11.18 00:00:33,,2017-11-18T00:00:33,,,,-1,0,-1,,,2017.11.18 00:00:33,-21.122766,-53.764198,9.50,
MS040_Cate_695499A_2,2017.11.18 08:00:48,,2017-11-18T08:00:48,,,,-1,0,-1,,,2017.11.18 08:00:48,-21.122391,-53.765346,9.50,
MS040_Cate_695499A_2,2017.11.18 16:00:35,,2017-11-18T16:00:35,,,,-1,0,-1,,,2017.11.18 16:00:35,-21.122380,-53.765336,8.50,
MS040_Cate_695499A_2,2017.11.19 00:00:33,,2017-11-19T00:00:33,,,,-1,0,-1,,,2017.11.19 00:00:33,-21.122702,-53.770496,7.50,
MS040_Cate_695499A_2,2017.11.19 08:00:35,,2017-11-19T08:00:35,,,,-1,0,-1,,,2017.11.19 08:00:35,-21.120803,-53.758737,8.50,
MS040_Cate_695499A_2,2017.11.20 00:00:34,,2017-11-20T00:00:34,,,,-1,0,-1,,,2017.11.20 00:00:34,-21.122316,-53.762847,8.50,
MS040_Cate_695499A_2,2017.11.20 08:00:49,,2017-11-20T08:00:49,,,,-1,0,-1,,,2017.11.20 08:00:49,-21.122380,-53.765368,11.50,
MS040_Cate_695499A_2,2017.11.20 16:00:34,,2017-11-20T16:00:34,,,,-1,0,-1,,,2017.11.20 16:00:34,-21.121382,-53.764370,9.50,
MS040_Cate_695499A_2,2017.11.21 00:00:33,,2017-11-21T00:00:33,,,,-1,0,-1,,,2017.11.21 00:00:33,-21.124322,-53.763651,8.50,
MS040_Cate_695499A_2,2017.11.21 08:00:37,,2017-11-21T08:00:37,,,,-1,0,-1,,,2017.11.21 08:00:37,-21.122380,-53.765379,9.50,
MS040_Cate_695499A_2,2017.11.21 16:00:47,,2017-11-21T16:00:47,,,,-1,0,-1,,,2017.11.21 16:00:47,-21.122509,-53.763265,6.50,
MS040_Cate_695499A_2,2017.11.22 00:01:55,,2017-11-22T00:01:55,,,,-1,0,-1,,,2017.11.22 00:01:55,-21.121951,-53.761098,28.50,
MS040_Cate_695499A_2,2017.11.22 08:00:56,,2017-11-22T08:00:56,,,,-1,0,-1,,,2017.11.22 08:00:56,-21.122755,-53.754650,29.50,
MS040_Cate_695499A_2,2017.11.23 00:00:49,,2017-11-23T00:00:49,,,,-1,0,-1,,,2017.11.23 00:00:49,-21.127734,-53.756785,8.50,
MS040_Cate_695499A_2,2017.11.23 08:00:47,,2017-11-23T08:00:47,,,,-1,0,-1,,,2017.11.23 08:00:47,-21.122144,-53.760969,16.50,
MS040_Cate_695499A_2,2017.11.23 16:01:00,,2017-11-23T16:01:00,,,,-1,0,-1,,,2017.11.23 16:01:00,-21.122283,-53.760883,17.50,
MS040_Cate_695499A_2,2017.11.24 00:00:34,,2017-11-24T00:00:34,,,,-1,0,-1,,,2017.11.24 00:00:34,-21.129375,-53.764070,8.50,
MS040_Cate_695499A_2,2017.11.24 08:00:32,,2017-11-24T08:00:32,,,,-1,0,-1,,,2017.11.24 08:00:32,-21.127766,-53.755251,9.50,
MS040_Cate_695499A_2,2017.11.24 16:01:18,,2017-11-24T16:01:18,,,,-1,0,-1,,,2017.11.24 16:01:18,-21.127004,-53.752987,30.50,
MS040_Cate_695499A_2,2017.11.25 00:02:01,,2017-11-25T00:02:01,,,,-1,0,-1,,,2017.11.25 00:02:01,-21.126822,-53.753073,22.50,
MS040_Cate_695499A_2,2017.11.25 08:00:35,,2017-11-25T08:00:35,,,,-1,0,-1,,,2017.11.25 08:00:35,-21.123120,-53.755358,7.50,
MS040_Cate_695499A_2,2017.11.25 16:00:54,,2017-11-25T16:00:54,,,,-1,0,-1,,,2017.11.25 16:00:54,-21.122702,-53.754349,25.50,
MS040_Cate_695499A_2,2017.11.26 00:01:01,,2017-11-26T00:01:01,,,,-1,0,-1,,,2017.11.26 00:01:01,-21.122970,-53.757246,14.50,
MS040_Cate_695499A_2,2017.11.26 08:01:25,,2017-11-26T08:01:25,,,,-1,0,-1,,,2017.11.26 08:01:25,-21.126875,-53.753051,28.50,
MS040_Cate_695499A_2,2017.11.27 00:01:22,,2017-11-27T00:01:22,,,,-1,0,-1,,,2017.11.27 00:01:22,-21.117648,-53.761559,48.50,
MS040_Cate_695499A_2,2017.11.27 08:00:48,,2017-11-27T08:00:48,,,,-1,0,-1,,,2017.11.27 08:00:48,-21.116297,-53.761216,11.50,
MS040_Cate_695499A_2,2017.11.28 00:00:34,,2017-11-28T00:00:34,,,,-1,0,-1,,,2017.11.28 00:00:34,-21.120288,-53.767503,6.50,
MS040_Cate_695499A_2,2017.11.28 16:02:06,,2017-11-28T16:02:06,,,,-1,0,-1,,,2017.11.28 16:02:06,-21.122326,-53.761259,60.50,
MS040_Cate_695499A_2,2017.11.29 00:00:35,,2017-11-29T00:00:35,,,,-1,0,-1,,,2017.11.29 00:00:35,-21.128667,-53.755776,8.50,
MS040_Cate_695499A_2,2017.11.29 08:01:25,,2017-11-29T08:01:25,,,,-1,0,-1,,,2017.11.29 08:01:25,-21.126961,-53.753137,26.50,
MS040_Cate_695499A_2,2017.11.29 16:00:47,,2017-11-29T16:00:47,,,,-1,0,-1,,,2017.11.29 16:00:47,-21.126929,-53.753094,9.50,
MS040_Cate_695499A_2,2017.11.30 00:00:34,,2017-11-30T00:00:34,,,,-1,0,-1,,,2017.11.30 00:00:34,-21.128013,-53.767202,7.50,
MS040_Cate_695499A_2,2017.11.30 08:01:01,,2017-11-30T08:01:01,,,,-1,0,-1,,,2017.11.30 08:01:01,-21.126907,-53.753062,39.50,
MS040_Cate_695499A_2,2017.11.30 16:00:50,,2017-11-30T16:00:50,,,,-1,0,-1,,,2017.11.30 16:00:50,-21.127025,-53.753244,97.50,
MS040_Cate_695499A_2,2017.12.01 00:00:34,,2017-12-01T00:00:34,,,,-1,0,-1,,,2017.12.01 00:00:34,-21.116543,-53.762600,7.50,
MS040_Cate_695499A_2,2017.12.01 08:00:35,,2017-12-01T08:00:35,,,,-1,0,-1,,,2017.12.01 08:00:35,-21.121994,-53.768597,8.50,
MS040_Cate_695499A_2,2017.12.01 16:00:34,,2017-12-01T16:00:34,,,,-1,0,-1,,,2017.12.01 16:00:34,-21.122037,-53.767589,9.50,
MS040_Cate_695499A_2,2017.12.02 00:00:34,,2017-12-02T00:00:34,,,,-1,0,-1,,,2017.12.02 00:00:34,-21.124107,-53.764874,9.50,
MS040_Cate_695499A_2,2017.12.02 08:01:01,,2017-12-02T08:01:01,,,,-1,0,-1,,,2017.12.02 08:01:01,-21.126918,-53.752987,42.50,
MS040_Cate_695499A_2,2017.12.02 16:02:25,,2017-12-02T16:02:25,,,,-1,0,-1,,,2017.12.02 16:02:25,-21.126907,-53.753116,86.50,
MS040_Cate_695499A_2,2017.12.03 00:00:33,,2017-12-03T00:00:33,,,,-1,0,-1,,,2017.12.03 00:00:33,-21.127519,-53.755379,9.50,
