ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Eliane_695500A_2,2017.11.02 16:00:45,,2017-11-02T16:00:45,,,,-1,0,-1,,,2017.11.02 16:00:45,-21.120159,-53.753244,9.50,
MS040_Eliane_695500A_2,2017.11.03 00:00:48,,2017-11-03T00:00:48,,,,-1,0,-1,,,2017.11.03 00:00:48,-21.123571,-53.747472,41.50,
MS040_Eliane_695500A_2,2017.11.03 08:00:33,,2017-11-03T08:00:33,,,,-1,0,-1,,,2017.11.03 08:00:33,-21.127090,-53.735778,9.50,
MS040_Eliane_695500A_2,2017.11.03 16:01:30,,2017-11-03T16:01:30,,,,-1,0,-1,,,2017.11.03 16:01:30,-21.126983,-53.735520,35.50,
MS040_Eliane_695500A_2,2017.11.04 00:00:48,,2017-11-04T00:00:48,,,,-1,0,-1,,,2017.11.04 00:00:48,-21.126425,-53.735703,6.50,
MS040_Eliane_695500A_2,2017.11.04 08:00:50,,2017-11-04T08:00:50,,,,-1,0,-1,,,2017.11.04 08:00:50,-21.126918,-53.739640,13.50,
MS040_Eliane_695500A_2,2017.11.05 00:00:47,,2017-11-05T00:00:47,,,,-1,0,-1,,,2017.11.05 00:00:47,-21.119419,-53.741196,11.50,
MS040_Eliane_695500A_2,2017.11.05 08:00:43,,2017-11-05T08:00:43,,,,-1,0,-1,,,2017.11.05 08:00:43,-21.109731,-53.751624,9.50,
MS040_Eliane_695500A_2,2017.11.06 00:00:47,,2017-11-06T00:00:47,,,,-1,0,-1,,,2017.11.06 00:00:47,-21.110010,-53.753062,8.50,
MS040_Eliane_695500A_2,2017.11.06 08:00:34,,2017-11-06T08:00:34,,,,-1,0,-1,,,2017.11.06 08:00:34,-21.108593,-53.750594,9.50,
MS040_Eliane_695500A_2,2017.11.06 16:00:39,,2017-11-06T16:00:39,,,,-1,0,-1,,,2017.11.06 16:00:39,-21.104752,-53.748180,9.50,
MS040_Eliane_695500A_2,2017.11.07 00:00:48,,2017-11-07T00:00:48,,,,-1,0,-1,,,2017.11.07 00:00:48,-21.107123,-53.749639,26.50,
MS040_Eliane_695500A_2,2017.11.07 08:00:48,,2017-11-07T08:00:48,,,,-1,0,-1,,,2017.11.07 08:00:48,-21.107917,-53.754564,12.50,
MS040_Eliane_695500A_2,2017.11.07 16:00:50,,2017-11-07T16:00:50,,,,-1,0,-1,,,2017.11.07 16:00:50,-21.104742,-53.748148,85.50,
MS040_Eliane_695500A_2,2017.11.08 00:00:40,,2017-11-08T00:00:40,,,,-1,0,-1,,,2017.11.08 00:00:40,-21.105106,-53.748738,7.50,
MS040_Eliane_695500A_2,2017.11.08 08:00:38,,2017-11-08T08:00:38,,,,-1,0,-1,,,2017.11.08 08:00:38,-21.115546,-53.752804,9.50,
MS040_Eliane_695500A_2,2017.11.09 00:00:48,,2017-11-09T00:00:48,,,,-1,0,-1,,,2017.11.09 00:00:48,-21.115149,-53.755594,12.50,
MS040_Eliane_695500A_2,2017.11.09 08:00:48,,2017-11-09T08:00:48,,,,-1,0,-1,,,2017.11.09 08:00:48,-21.108111,-53.752214,30.50,
MS040_Eliane_695500A_2,2017.11.09 16:00:46,,2017-11-09T16:00:46,,,,-1,0,-1,,,2017.11.09 16:00:46,-21.104828,-53.748148,15.50,
MS040_Eliane_695500A_2,2017.11.10 08:00:39,,2017-11-10T08:00:39,,,,-1,0,-1,,,2017.11.10 08:00:39,-21.106651,-53.748298,8.50,
MS040_Eliane_695500A_2,2017.11.10 16:00:56,,2017-11-10T16:00:56,,,,-1,0,-1,,,2017.11.10 16:00:56,-21.106244,-53.744951,15.50,
MS040_Eliane_695500A_2,2017.11.11 00:00:37,,2017-11-11T00:00:37,,,,-1,0,-1,,,2017.11.11 00:00:37,-21.106233,-53.744887,9.50,
MS040_Eliane_695500A_2,2017.11.11 08:00:39,,2017-11-11T08:00:39,,,,-1,0,-1,,,2017.11.11 08:00:39,-21.115631,-53.752343,9.50,
MS040_Eliane_695500A_2,2017.11.11 16:01:01,,2017-11-11T16:01:01,,,,-1,0,-1,,,2017.11.11 16:01:01,-21.120352,-53.752815,33.50,
MS040_Eliane_695500A_2,2017.11.12 00:00:36,,2017-11-12T00:00:36,,,,-1,0,-1,,,2017.11.12 00:00:36,-21.120256,-53.753319,8.50,
MS040_Eliane_695500A_2,2017.11.12 08:00:47,,2017-11-12T08:00:47,,,,-1,0,-1,,,2017.11.12 08:00:47,-21.117144,-53.755969,18.50,
MS040_Eliane_695500A_2,2017.11.12 16:00:37,,2017-11-12T16:00:37,,,,-1,0,-1,,,2017.11.12 16:00:37,-21.117123,-53.755916,8.50,
MS040_Eliane_695500A_2,2017.11.13 00:00:36,,2017-11-13T00:00:36,,,,-1,0,-1,,,2017.11.13 00:00:36,-21.117498,-53.742430,9.50,
MS040_Eliane_695500A_2,2017.11.13 08:02:31,,2017-11-13T08:02:31,,,,-1,0,-1,,,2017.11.13 08:02:31,-21.117412,-53.742473,47.50,
MS040_Eliane_695500A_2,2017.11.13 16:01:31,,2017-11-13T16:01:31,,,,-1,0,-1,,,2017.11.13 16:01:31,-21.117541,-53.742515,21.50,
MS040_Eliane_695500A_2,2017.11.14 00:00:34,,2017-11-14T00:00:34,,,,-1,0,-1,,,2017.11.14 00:00:34,-21.115460,-53.741743,9.50,
MS040_Eliane_695500A_2,2017.11.14 08:00:43,,2017-11-14T08:00:43,,,,-1,0,-1,,,2017.11.14 08:00:43,-21.115449,-53.741711,9.50,
MS040_Eliane_695500A_2,2017.11.14 16:00:35,,2017-11-14T16:00:35,,,,-1,0,-1,,,2017.11.14 16:00:35,-21.115374,-53.741764,9.50,
MS040_Eliane_695500A_2,2017.11.15 00:01:53,,2017-11-15T00:01:53,,,,-1,0,-1,,,2017.11.15 00:01:53,-21.111683,-53.744994,45.50,
MS040_Eliane_695500A_2,2017.11.15 08:00:38,,2017-11-15T08:00:38,,,,-1,0,-1,,,2017.11.15 08:00:38,-21.105997,-53.747429,9.50,
MS040_Eliane_695500A_2,2017.11.15 16:00:35,,2017-11-15T16:00:35,,,,-1,0,-1,,,2017.11.15 16:00:35,-21.104795,-53.748159,8.50,
MS040_Eliane_695500A_2,2017.11.16 00:00:37,,2017-11-16T00:00:37,,,,-1,0,-1,,,2017.11.16 00:00:37,-21.106641,-53.750079,9.50,
MS040_Eliane_695500A_2,2017.11.16 08:01:55,,2017-11-16T08:01:55,,,,-1,0,-1,,,2017.11.16 08:01:55,-21.104849,-53.748202,37.50,
MS040_Eliane_695500A_2,2017.11.16 16:00:46,,2017-11-16T16:00:46,,,,-1,0,-1,,,2017.11.16 16:00:46,-21.104795,-53.748159,19.50,
MS040_Eliane_695500A_2,2017.11.17 00:00:39,,2017-11-17T00:00:39,,,,-1,0,-1,,,2017.11.17 00:00:39,-21.107960,-53.758244,6.50,
MS040_Eliane_695500A_2,2017.11.17 08:00:36,,2017-11-17T08:00:36,,,,-1,0,-1,,,2017.11.17 08:00:36,-21.110889,-53.748770,5.50,
MS040_Eliane_695500A_2,2017.11.17 16:00:37,,2017-11-17T16:00:37,,,,-1,0,-1,,,2017.11.17 16:00:37,-21.111168,-53.750648,9.50,
MS040_Eliane_695500A_2,2017.11.18 00:00:49,,2017-11-18T00:00:49,,,,-1,0,-1,,,2017.11.18 00:00:49,-21.106995,-53.752311,15.50,
MS040_Eliane_695500A_2,2017.11.18 08:00:48,,2017-11-18T08:00:48,,,,-1,0,-1,,,2017.11.18 08:00:48,-21.106973,-53.752322,11.50,
MS040_Eliane_695500A_2,2017.11.18 16:00:37,,2017-11-18T16:00:37,,,,-1,0,-1,,,2017.11.18 16:00:37,-21.106930,-53.752311,9.50,
MS040_Eliane_695500A_2,2017.11.19 00:00:48,,2017-11-19T00:00:48,,,,-1,0,-1,,,2017.11.19 00:00:48,-21.107896,-53.758555,99.50,
MS040_Eliane_695500A_2,2017.11.19 08:00:40,,2017-11-19T08:00:40,,,,-1,0,-1,,,2017.11.19 08:00:40,-21.112981,-53.749264,9.50,
MS040_Eliane_695500A_2,2017.11.19 16:00:32,,2017-11-19T16:00:32,,,,-1,0,-1,,,2017.11.19 16:00:32,-21.112531,-53.745874,9.50,
MS040_Eliane_695500A_2,2017.11.20 00:00:49,,2017-11-20T00:00:49,,,,-1,0,-1,,,2017.11.20 00:00:49,-21.110460,-53.751764,13.50,
MS040_Eliane_695500A_2,2017.11.20 08:00:49,,2017-11-20T08:00:49,,,,-1,0,-1,,,2017.11.20 08:00:49,-21.120213,-53.753330,9.50,
MS040_Eliane_695500A_2,2017.11.21 00:00:34,,2017-11-21T00:00:34,,,,-1,0,-1,,,2017.11.21 00:00:34,-21.115803,-53.753470,7.50,
MS040_Eliane_695500A_2,2017.11.21 08:00:48,,2017-11-21T08:00:48,,,,-1,0,-1,,,2017.11.21 08:00:48,-21.117648,-53.754017,15.50,
MS040_Eliane_695500A_2,2017.11.21 16:02:31,,2017-11-21T16:02:31,,,,-1,0,-1,,,2017.11.21 16:02:31,-21.120749,-53.754532,32.50,
MS040_Eliane_695500A_2,2017.11.22 00:01:31,,2017-11-22T00:01:31,,,,-1,0,-1,,,2017.11.22 00:01:31,-21.120835,-53.754467,27.50,
MS040_Eliane_695500A_2,2017.11.22 08:00:48,,2017-11-22T08:00:48,,,,-1,0,-1,,,2017.11.22 08:00:48,-21.115063,-53.752547,13.50,
MS040_Eliane_695500A_2,2017.11.22 16:00:34,,2017-11-22T16:00:34,,,,-1,0,-1,,,2017.11.22 16:00:34,-21.119998,-53.753362,6.50,
MS040_Eliane_695500A_2,2017.11.23 00:00:35,,2017-11-23T00:00:35,,,,-1,0,-1,,,2017.11.23 00:00:35,-21.115299,-53.741904,9.50,
MS040_Eliane_695500A_2,2017.11.23 08:00:48,,2017-11-23T08:00:48,,,,-1,0,-1,,,2017.11.23 08:00:48,-21.125244,-53.740488,10.50,
MS040_Eliane_695500A_2,2017.11.23 16:01:19,,2017-11-23T16:01:19,,,,-1,0,-1,,,2017.11.23 16:01:19,-21.124837,-53.736915,17.50,
MS040_Eliane_695500A_2,2017.11.24 00:01:05,,2017-11-24T00:01:05,,,,-1,0,-1,,,2017.11.24 00:01:05,-21.124848,-53.736861,68.50,
MS040_Eliane_695500A_2,2017.11.24 08:00:47,,2017-11-24T08:00:47,,,,-1,0,-1,,,2017.11.24 08:00:47,-21.115417,-53.742000,13.50,
MS040_Eliane_695500A_2,2017.11.24 16:00:34,,2017-11-24T16:00:34,,,,-1,0,-1,,,2017.11.24 16:00:34,-21.115374,-53.741786,9.50,
MS040_Eliane_695500A_2,2017.11.25 00:00:38,,2017-11-25T00:00:38,,,,-1,0,-1,,,2017.11.25 00:00:38,-21.115417,-53.741689,9.50,
MS040_Eliane_695500A_2,2017.11.25 08:00:39,,2017-11-25T08:00:39,,,,-1,0,-1,,,2017.11.25 08:00:39,-21.105664,-53.748813,5.50,
MS040_Eliane_695500A_2,2017.11.25 16:00:49,,2017-11-25T16:00:49,,,,-1,0,-1,,,2017.11.25 16:00:49,-21.103926,-53.745713,17.50,
MS040_Eliane_695500A_2,2017.11.26 00:00:35,,2017-11-26T00:00:35,,,,-1,0,-1,,,2017.11.26 00:00:35,-21.107005,-53.752300,8.50,
MS040_Eliane_695500A_2,2017.11.26 08:00:37,,2017-11-26T08:00:37,,,,-1,0,-1,,,2017.11.26 08:00:37,-21.108207,-53.749157,8.50,
MS040_Eliane_695500A_2,2017.11.26 16:00:34,,2017-11-26T16:00:34,,,,-1,0,-1,,,2017.11.26 16:00:34,-21.106973,-53.752289,5.50,
MS040_Eliane_695500A_2,2017.11.27 00:00:50,,2017-11-27T00:00:50,,,,-1,0,-1,,,2017.11.27 00:00:50,-21.107714,-53.755884,36.50,
MS040_Eliane_695500A_2,2017.11.27 08:01:00,,2017-11-27T08:01:00,,,,-1,0,-1,,,2017.11.27 08:01:00,-21.111383,-53.750219,11.50,
MS040_Eliane_695500A_2,2017.11.27 16:00:33,,2017-11-27T16:00:33,,,,-1,0,-1,,,2017.11.27 16:00:33,-21.111254,-53.748652,9.50,
MS040_Eliane_695500A_2,2017.11.28 00:00:48,,2017-11-28T00:00:48,,,,-1,0,-1,,,2017.11.28 00:00:48,-21.115353,-53.752483,11.50,
MS040_Eliane_695500A_2,2017.11.28 08:00:49,,2017-11-28T08:00:49,,,,-1,0,-1,,,2017.11.28 08:00:49,-21.112928,-53.749554,13.50,
MS040_Eliane_695500A_2,2017.11.29 00:00:44,,2017-11-29T00:00:44,,,,-1,0,-1,,,2017.11.29 00:00:44,-21.113539,-53.750530,7.50,
MS040_Eliane_695500A_2,2017.11.29 08:00:35,,2017-11-29T08:00:35,,,,-1,0,-1,,,2017.11.29 08:00:35,-21.113861,-53.752343,9.50,
MS040_Eliane_695500A_2,2017.11.30 00:00:42,,2017-11-30T00:00:42,,,,-1,0,-1,,,2017.11.30 00:00:42,-21.116275,-53.752708,7.50,
MS040_Eliane_695500A_2,2017.11.30 08:00:49,,2017-11-30T08:00:49,,,,-1,0,-1,,,2017.11.30 08:00:49,-21.115192,-53.750433,15.50,
MS040_Eliane_695500A_2,2017.12.01 00:00:34,,2017-12-01T00:00:34,,,,-1,0,-1,,,2017.12.01 00:00:34,-21.113539,-53.751957,7.50,
MS040_Eliane_695500A_2,2017.12.01 08:00:36,,2017-12-01T08:00:36,,,,-1,0,-1,,,2017.12.01 08:00:36,-21.118560,-53.751023,9.50,
MS040_Eliane_695500A_2,2017.12.01 16:00:45,,2017-12-01T16:00:45,,,,-1,0,-1,,,2017.12.01 16:00:45,-21.119955,-53.753416,9.50,
MS040_Eliane_695500A_2,2017.12.02 00:00:36,,2017-12-02T00:00:36,,,,-1,0,-1,,,2017.12.02 00:00:36,-21.114290,-53.752225,9.50,
MS040_Eliane_695500A_2,2017.12.02 08:00:51,,2017-12-02T08:00:51,,,,-1,0,-1,,,2017.12.02 08:00:51,-21.114773,-53.749146,17.50,
MS040_Eliane_695500A_2,2017.12.02 16:01:00,,2017-12-02T16:01:00,,,,-1,0,-1,,,2017.12.02 16:01:00,-21.119966,-53.753459,24.50,
MS040_Eliane_695500A_2,2017.12.03 00:00:48,,2017-12-03T00:00:48,,,,-1,0,-1,,,2017.12.03 00:00:48,-21.118657,-53.754628,12.50,
MS040_Eliane_695500A_2,2017.12.03 08:00:54,,2017-12-03T08:00:54,,,,-1,0,-1,,,2017.12.03 08:00:54,-21.117960,-53.754907,42.50,
MS040_Eliane_695500A_2,2017.12.03 16:00:48,,2017-12-03T16:00:48,,,,-1,0,-1,,,2017.12.03 16:00:48,-21.120052,-53.753523,20.50,
MS040_Eliane_695500A_2,2017.12.04 00:00:48,,2017-12-04T00:00:48,,,,-1,0,-1,,,2017.12.04 00:00:48,-21.119784,-53.753427,30.50,
MS040_Eliane_695500A_2,2017.12.04 08:00:49,,2017-12-04T08:00:49,,,,-1,0,-1,,,2017.12.04 08:00:49,-21.115696,-53.756152,10.50,
MS040_Eliane_695500A_2,2017.12.04 16:02:18,,2017-12-04T16:02:18,,,,-1,0,-1,,,2017.12.04 16:02:18,-21.117005,-53.755948,40.50,
MS040_Eliane_695500A_2,2017.12.05 00:02:06,,2017-12-05T00:02:06,,,,-1,0,-1,,,2017.12.05 00:02:06,-21.119311,-53.755648,48.50,
MS040_Eliane_695500A_2,2017.12.05 08:00:49,,2017-12-05T08:00:49,,,,-1,0,-1,,,2017.12.05 08:00:49,-21.116919,-53.755744,10.50,
MS040_Eliane_695500A_2,2017.12.05 16:00:48,,2017-12-05T16:00:48,,,,-1,0,-1,,,2017.12.05 16:00:48,-21.120062,-53.753416,84.50,
MS040_Eliane_695500A_2,2017.12.06 00:01:01,,2017-12-06T00:01:01,,,,-1,0,-1,,,2017.12.06 00:01:01,-21.120020,-53.753298,20.50,
MS040_Eliane_695500A_2,2017.12.06 16:00:47,,2017-12-06T16:00:47,,,,-1,0,-1,,,2017.12.06 16:00:47,-21.119955,-53.753352,21.50,
MS040_Eliane_695500A_2,2017.12.07 00:00:40,,2017-12-07T00:00:40,,,,-1,0,-1,,,2017.12.07 00:00:40,-21.113700,-53.751817,9.50,
MS040_Eliane_695500A_2,2017.12.07 08:00:32,,2017-12-07T08:00:32,,,,-1,0,-1,,,2017.12.07 08:00:32,-21.107370,-53.749704,9.50,
MS040_Eliane_695500A_2,2017.12.07 16:00:50,,2017-12-07T16:00:50,,,,-1,0,-1,,,2017.12.07 16:00:50,-21.107381,-53.749704,15.50,
MS040_Eliane_695500A_2,2017.12.08 00:00:32,,2017-12-08T00:00:32,,,,-1,0,-1,,,2017.12.08 00:00:32,-21.107456,-53.749736,9.50,
MS040_Eliane_695500A_2,2017.12.08 08:00:38,,2017-12-08T08:00:38,,,,-1,0,-1,,,2017.12.08 08:00:38,-21.105471,-53.751571,9.50,
MS040_Eliane_695500A_2,2017.12.08 16:00:44,,2017-12-08T16:00:44,,,,-1,0,-1,,,2017.12.08 16:00:44,-21.104731,-53.748073,9.50,
MS040_Eliane_695500A_2,2017.12.09 00:00:36,,2017-12-09T00:00:36,,,,-1,0,-1,,,2017.12.09 00:00:36,-21.103894,-53.747880,9.50,
MS040_Eliane_695500A_2,2017.12.09 08:00:43,,2017-12-09T08:00:43,,,,-1,0,-1,,,2017.12.09 08:00:43,-21.103701,-53.748309,9.50,
MS040_Eliane_695500A_2,2017.12.10 00:00:35,,2017-12-10T00:00:35,,,,-1,0,-1,,,2017.12.10 00:00:35,-21.102199,-53.746989,8.50,
MS040_Eliane_695500A_2,2017.12.10 08:01:01,,2017-12-10T08:01:01,,,,-1,0,-1,,,2017.12.10 08:01:01,-21.105879,-53.752429,12.50,
MS040_Eliane_695500A_2,2017.12.10 16:01:18,,2017-12-10T16:01:18,,,,-1,0,-1,,,2017.12.10 16:01:18,-21.103744,-53.748309,29.50,
MS040_Eliane_695500A_2,2017.12.12 08:00:45,,2017-12-12T08:00:45,,,,-1,0,-1,,,2017.12.12 08:00:45,-21.106952,-53.752365,9.50,
MS040_Eliane_695500A_2,2017.12.12 16:02:31,,2017-12-12T16:02:31,,,,-1,0,-1,,,2017.12.12 16:02:31,-21.106952,-53.752289,41.50,
MS040_Eliane_695500A_2,2017.12.13 00:00:33,,2017-12-13T00:00:33,,,,-1,0,-1,,,2017.12.13 00:00:33,-21.106963,-53.752268,9.50,
MS040_Eliane_695500A_2,2017.12.13 08:00:49,,2017-12-13T08:00:49,,,,-1,0,-1,,,2017.12.13 08:00:49,-21.105321,-53.748663,38.50,
MS040_Eliane_695500A_2,2017.12.14 00:01:00,,2017-12-14T00:01:00,,,,-1,0,-1,,,2017.12.14 00:01:00,-21.103701,-53.748255,31.50,
MS040_Eliane_695500A_2,2017.12.14 08:00:36,,2017-12-14T08:00:36,,,,-1,0,-1,,,2017.12.14 08:00:36,-21.106448,-53.751892,9.50,
MS040_Eliane_695500A_2,2017.12.14 16:00:34,,2017-12-14T16:00:34,,,,-1,0,-1,,,2017.12.14 16:00:34,-21.102671,-53.749124,8.50,
MS040_Eliane_695500A_2,2017.12.15 00:00:37,,2017-12-15T00:00:37,,,,-1,0,-1,,,2017.12.15 00:00:37,-21.102703,-53.749124,8.50,
MS040_Eliane_695500A_2,2017.12.15 08:01:01,,2017-12-15T08:01:01,,,,-1,0,-1,,,2017.12.15 08:01:01,-21.107606,-53.752998,16.50,
MS040_Eliane_695500A_2,2017.12.15 16:01:31,,2017-12-15T16:01:31,,,,-1,0,-1,,,2017.12.15 16:01:31,-21.103690,-53.748309,17.50,
MS040_Eliane_695500A_2,2017.12.16 08:00:33,,2017-12-16T08:00:33,,,,-1,0,-1,,,2017.12.16 08:00:33,-21.106898,-53.753491,9.50,
MS040_Eliane_695500A_2,2017.12.16 16:00:40,,2017-12-16T16:00:40,,,,-1,0,-1,,,2017.12.16 16:00:40,-21.102585,-53.751227,9.50,
MS040_Eliane_695500A_2,2017.12.17 00:02:35,,2017-12-17T00:02:35,,,,-1,0,-1,,,2017.12.17 00:02:35,-21.102660,-53.751206,57.50,
MS040_Eliane_695500A_2,2017.12.17 08:00:37,,2017-12-17T08:00:37,,,,-1,0,-1,,,2017.12.17 08:00:37,-21.108379,-53.751699,8.50,
MS040_Eliane_695500A_2,2017.12.17 16:00:48,,2017-12-17T16:00:48,,,,-1,0,-1,,,2017.12.17 16:00:48,-21.103572,-53.745541,40.50,
MS040_Eliane_695500A_2,2017.12.18 00:00:55,,2017-12-18T00:00:55,,,,-1,0,-1,,,2017.12.18 00:00:55,-21.103712,-53.745595,40.50,
MS040_Eliane_695500A_2,2017.12.18 08:00:48,,2017-12-18T08:00:48,,,,-1,0,-1,,,2017.12.18 08:00:48,-21.108550,-53.748921,16.50,
MS040_Eliane_695500A_2,2017.12.18 16:00:36,,2017-12-18T16:00:36,,,,-1,0,-1,,,2017.12.18 16:00:36,-21.103712,-53.748277,9.50,
MS040_Eliane_695500A_2,2017.12.19 00:00:47,,2017-12-19T00:00:47,,,,-1,0,-1,,,2017.12.19 00:00:47,-21.103712,-53.748234,18.50,
MS040_Eliane_695500A_2,2017.12.19 08:00:47,,2017-12-19T08:00:47,,,,-1,0,-1,,,2017.12.19 08:00:47,-21.106898,-53.752064,15.50,
MS040_Eliane_695500A_2,2017.12.19 16:02:35,,2017-12-19T16:02:35,,,,-1,0,-1,,,2017.12.19 16:02:35,-21.102585,-53.751120,56.50,
MS040_Eliane_695500A_2,2017.12.20 00:00:49,,2017-12-20T00:00:49,,,,-1,0,-1,,,2017.12.20 00:00:49,-21.102650,-53.751217,50.50,
MS040_Eliane_695500A_2,2017.12.20 08:00:41,,2017-12-20T08:00:41,,,,-1,0,-1,,,2017.12.20 08:00:41,-21.108518,-53.751292,9.50,
MS040_Eliane_695500A_2,2017.12.20 16:00:48,,2017-12-20T16:00:48,,,,-1,0,-1,,,2017.12.20 16:00:48,-21.103701,-53.748245,14.50,
MS040_Eliane_695500A_2,2017.12.21 00:00:49,,2017-12-21T00:00:49,,,,-1,0,-1,,,2017.12.21 00:00:49,-21.103025,-53.747118,18.50,
MS040_Eliane_695500A_2,2017.12.21 08:00:49,,2017-12-21T08:00:49,,,,-1,0,-1,,,2017.12.21 08:00:49,-21.103669,-53.748277,16.50,
MS040_Eliane_695500A_2,2017.12.22 00:00:42,,2017-12-22T00:00:42,,,,-1,0,-1,,,2017.12.22 00:00:42,-21.106866,-53.749790,9.50,
MS040_Eliane_695500A_2,2017.12.22 08:00:48,,2017-12-22T08:00:48,,,,-1,0,-1,,,2017.12.22 08:00:48,-21.108518,-53.753920,26.50,
MS040_Eliane_695500A_2,2017.12.22 16:00:54,,2017-12-22T16:00:54,,,,-1,0,-1,,,2017.12.22 16:00:54,-21.102929,-53.751560,53.50,
MS040_Eliane_695500A_2,2017.12.23 00:00:48,,2017-12-23T00:00:48,,,,-1,0,-1,,,2017.12.23 00:00:48,-21.108196,-53.753974,17.50,
MS040_Eliane_695500A_2,2017.12.23 08:00:49,,2017-12-23T08:00:49,,,,-1,0,-1,,,2017.12.23 08:00:49,-21.113775,-53.750809,17.50,
MS040_Eliane_695500A_2,2017.12.23 16:03:01,,2017-12-23T16:03:01,,,,-1,0,-1,,,2017.12.23 16:03:01,-21.119891,-53.754382,71.50,
MS040_Eliane_695500A_2,2017.12.24 00:00:35,,2017-12-24T00:00:35,,,,-1,0,-1,,,2017.12.24 00:00:35,-21.118807,-53.753126,9.50,
MS040_Eliane_695500A_2,2017.12.24 08:00:48,,2017-12-24T08:00:48,,,,-1,0,-1,,,2017.12.24 08:00:48,-21.113743,-53.749178,23.50,
MS040_Eliane_695500A_2,2017.12.25 00:00:34,,2017-12-25T00:00:34,,,,-1,0,-1,,,2017.12.25 00:00:34,-21.115299,-53.749918,8.50,
MS040_Eliane_695500A_2,2017.12.25 08:00:49,,2017-12-25T08:00:49,,,,-1,0,-1,,,2017.12.25 08:00:49,-21.108518,-53.751517,12.50,
MS040_Eliane_695500A_2,2017.12.25 16:02:54,,2017-12-25T16:02:54,,,,-1,0,-1,,,2017.12.25 16:02:54,-21.103755,-53.748298,43.50,
MS040_Eliane_695500A_2,2017.12.26 00:00:34,,2017-12-26T00:00:34,,,,-1,0,-1,,,2017.12.26 00:00:34,-21.107488,-53.754446,9.50,
MS040_Eliane_695500A_2,2017.12.26 08:01:23,,2017-12-26T08:01:23,,,,-1,0,-1,,,2017.12.26 08:01:23,-21.103787,-53.748255,50.50,
MS040_Eliane_695500A_2,2017.12.26 16:01:19,,2017-12-26T16:01:19,,,,-1,0,-1,,,2017.12.26 16:01:19,-21.103712,-53.748309,17.50,
MS040_Eliane_695500A_2,2017.12.27 00:00:35,,2017-12-27T00:00:35,,,,-1,0,-1,,,2017.12.27 00:00:35,-21.103218,-53.750787,8.50,
MS040_Eliane_695500A_2,2017.12.27 16:00:48,,2017-12-27T16:00:48,,,,-1,0,-1,,,2017.12.27 16:00:48,-21.103465,-53.748953,10.50,
MS040_Eliane_695500A_2,2017.12.28 00:00:33,,2017-12-28T00:00:33,,,,-1,0,-1,,,2017.12.28 00:00:33,-21.108218,-53.754306,9.50,
MS040_Eliane_695500A_2,2017.12.28 16:01:31,,2017-12-28T16:01:31,,,,-1,0,-1,,,2017.12.28 16:01:31,-21.112370,-53.754392,37.50,
MS040_Eliane_695500A_2,2017.12.29 00:01:24,,2017-12-29T00:01:24,,,,-1,0,-1,,,2017.12.29 00:01:24,-21.117198,-53.751914,45.50,
MS040_Eliane_695500A_2,2017.12.29 16:00:47,,2017-12-29T16:00:47,,,,-1,0,-1,,,2017.12.29 16:00:47,-21.120062,-53.752976,15.50,
MS040_Eliane_695500A_2,2017.12.30 00:00:49,,2017-12-30T00:00:49,,,,-1,0,-1,,,2017.12.30 00:00:49,-21.116307,-53.752279,13.50,
MS040_Eliane_695500A_2,2017.12.30 16:00:34,,2017-12-30T16:00:34,,,,-1,0,-1,,,2017.12.30 16:00:34,-21.111479,-53.748620,8.50,
MS040_Eliane_695500A_2,2017.12.31 00:01:25,,2017-12-31T00:01:25,,,,-1,0,-1,,,2017.12.31 00:01:25,-21.115567,-53.753341,20.50,
MS040_Eliane_695500A_2,2017.12.31 16:01:55,,2017-12-31T16:01:55,,,,-1,0,-1,,,2017.12.31 16:01:55,-21.112413,-53.754360,18.50,
MS040_Eliane_695500A_2,2018.01.01 00:00:44,,2018-01-01T00:00:44,,,,-1,0,-1,,,2018.01.01 00:00:44,-21.116243,-53.750015,9.50,
MS040_Eliane_695500A_2,2018.01.01 08:00:49,,2018-01-01T08:00:49,,,,-1,0,-1,,,2018.01.01 08:00:49,-21.120417,-53.752558,18.50,
MS040_Eliane_695500A_2,2018.01.01 16:00:35,,2018-01-01T16:00:35,,,,-1,0,-1,,,2018.01.01 16:00:35,-21.120427,-53.752483,9.50,
MS040_Eliane_695500A_2,2018.01.02 00:00:33,,2018-01-02T00:00:33,,,,-1,0,-1,,,2018.01.02 00:00:33,-21.117176,-53.750541,9.50,
MS040_Eliane_695500A_2,2018.01.02 08:00:43,,2018-01-02T08:00:43,,,,-1,0,-1,,,2018.01.02 08:00:43,-21.121007,-53.740026,9.50,
MS040_Eliane_695500A_2,2018.01.02 16:01:31,,2018-01-02T16:01:31,,,,-1,0,-1,,,2018.01.02 16:01:31,-21.120996,-53.740059,37.50,
MS040_Eliane_695500A_2,2018.01.03 00:01:00,,2018-01-03T00:01:00,,,,-1,0,-1,,,2018.01.03 00:01:00,-21.119236,-53.738084,22.50,
MS040_Eliane_695500A_2,2018.01.03 16:00:35,,2018-01-03T16:00:35,,,,-1,0,-1,,,2018.01.03 16:00:35,-21.115428,-53.742709,9.50,
