ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Christoffer_692132A_2,2017.10.03 08:02:30,,2017-10-03T08:02:30,,,,-1,0,-1,,,2017.10.03 08:02:30,-21.116533,-53.758351,37.50,
MS040_Christoffer_692132A_2,2017.10.03 16:01:00,,2017-10-03T16:01:00,,,,-1,0,-1,,,2017.10.03 16:01:00,-21.116425,-53.758062,66.50,
MS040_Christoffer_692132A_2,2017.10.04 00:01:00,,2017-10-04T00:01:00,,,,-1,0,-1,,,2017.10.04 00:01:00,-21.103476,-53.753899,35.50,
MS040_Christoffer_692132A_2,2017.10.04 08:02:59,,2017-10-04T08:02:59,,,,-1,0,-1,,,2017.10.04 08:02:59,-21.102725,-53.753856,49.50,
MS040_Christoffer_692132A_2,2017.10.04 16:01:54,,2017-10-04T16:01:54,,,,-1,0,-1,,,2017.10.04 16:01:54,-21.099581,-53.752128,11.50,
MS040_Christoffer_692132A_2,2017.10.05 00:00:36,,2017-10-05T00:00:36,,,,-1,0,-1,,,2017.10.05 00:00:36,-21.094539,-53.761913,9.50,
MS040_Christoffer_692132A_2,2017.10.05 08:00:34,,2017-10-05T08:00:34,,,,-1,0,-1,,,2017.10.05 08:00:34,-21.095890,-53.760765,9.50,
MS040_Christoffer_692132A_2,2017.10.05 16:00:35,,2017-10-05T16:00:35,,,,-1,0,-1,,,2017.10.05 16:00:35,-21.095901,-53.760765,9.50,
MS040_Christoffer_692132A_2,2017.10.06 00:00:55,,2017-10-06T00:00:55,,,,-1,0,-1,,,2017.10.06 00:00:55,-21.093991,-53.758051,32.50,
MS040_Christoffer_692132A_2,2017.10.06 08:00:36,,2017-10-06T08:00:36,,,,-1,0,-1,,,2017.10.06 08:00:36,-21.098294,-53.765593,8.50,
MS040_Christoffer_692132A_2,2017.10.06 16:01:31,,2017-10-06T16:01:31,,,,-1,0,-1,,,2017.10.06 16:01:31,-21.098272,-53.765497,23.50,
MS040_Christoffer_692132A_2,2017.10.07 00:00:49,,2017-10-07T00:00:49,,,,-1,0,-1,,,2017.10.07 00:00:49,-21.101716,-53.773200,12.50,
MS040_Christoffer_692132A_2,2017.10.07 08:00:48,,2017-10-07T08:00:48,,,,-1,0,-1,,,2017.10.07 08:00:48,-21.106759,-53.757611,12.50,
MS040_Christoffer_692132A_2,2017.10.07 16:01:25,,2017-10-07T16:01:25,,,,-1,0,-1,,,2017.10.07 16:01:25,-21.105697,-53.754564,35.50,
MS040_Christoffer_692132A_2,2017.10.08 00:00:46,,2017-10-08T00:00:46,,,,-1,0,-1,,,2017.10.08 00:00:46,-21.104849,-53.755369,10.50,
MS040_Christoffer_692132A_2,2017.10.08 08:00:38,,2017-10-08T08:00:38,,,,-1,0,-1,,,2017.10.08 08:00:38,-21.102757,-53.753888,9.50,
MS040_Christoffer_692132A_2,2017.10.08 16:00:46,,2017-10-08T16:00:46,,,,-1,0,-1,,,2017.10.08 16:00:46,-21.102768,-53.753888,11.50,
MS040_Christoffer_692132A_2,2017.10.09 00:00:46,,2017-10-09T00:00:46,,,,-1,0,-1,,,2017.10.09 00:00:46,-21.099270,-53.755583,17.50,
MS040_Christoffer_692132A_2,2017.10.09 08:00:34,,2017-10-09T08:00:34,,,,-1,0,-1,,,2017.10.09 08:00:34,-21.096448,-53.762332,8.50,
MS040_Christoffer_692132A_2,2017.10.09 16:00:34,,2017-10-09T16:00:34,,,,-1,0,-1,,,2017.10.09 16:00:34,-21.096126,-53.764853,9.50,
MS040_Christoffer_692132A_2,2017.10.10 00:00:55,,2017-10-10T00:00:55,,,,-1,0,-1,,,2017.10.10 00:00:55,-21.092092,-53.758898,18.50,
MS040_Christoffer_692132A_2,2017.10.10 08:00:35,,2017-10-10T08:00:35,,,,-1,0,-1,,,2017.10.10 08:00:35,-21.095858,-53.760787,8.50,
MS040_Christoffer_692132A_2,2017.10.10 16:00:33,,2017-10-10T16:00:33,,,,-1,0,-1,,,2017.10.10 16:00:33,-21.095815,-53.760765,9.50,
MS040_Christoffer_692132A_2,2017.10.11 00:00:35,,2017-10-11T00:00:35,,,,-1,0,-1,,,2017.10.11 00:00:35,-21.104012,-53.768994,9.50,
MS040_Christoffer_692132A_2,2017.10.11 08:00:45,,2017-10-11T08:00:45,,,,-1,0,-1,,,2017.10.11 08:00:45,-21.102757,-53.753877,9.50,
MS040_Christoffer_692132A_2,2017.10.11 16:00:40,,2017-10-11T16:00:40,,,,-1,0,-1,,,2017.10.11 16:00:40,-21.102757,-53.753899,9.50,
MS040_Christoffer_692132A_2,2017.10.12 00:01:01,,2017-10-12T00:01:01,,,,-1,0,-1,,,2017.10.12 00:01:01,-21.106673,-53.752654,17.50,
MS040_Christoffer_692132A_2,2017.10.12 08:00:55,,2017-10-12T08:00:55,,,,-1,0,-1,,,2017.10.12 08:00:55,-21.097811,-53.761602,24.50,
MS040_Christoffer_692132A_2,2017.10.12 16:00:49,,2017-10-12T16:00:49,,,,-1,0,-1,,,2017.10.12 16:00:49,-21.097628,-53.765668,25.50,
MS040_Christoffer_692132A_2,2017.10.13 00:00:42,,2017-10-13T00:00:42,,,,-1,0,-1,,,2017.10.13 00:00:42,-21.094174,-53.766891,9.50,
MS040_Christoffer_692132A_2,2017.10.13 08:00:54,,2017-10-13T08:00:54,,,,-1,0,-1,,,2017.10.13 08:00:54,-21.093197,-53.758416,42.50,
MS040_Christoffer_692132A_2,2017.10.13 16:00:47,,2017-10-13T16:00:47,,,,-1,0,-1,,,2017.10.13 16:00:47,-21.093562,-53.762675,20.50,
MS040_Christoffer_692132A_2,2017.10.14 08:00:32,,2017-10-14T08:00:32,,,,-1,0,-1,,,2017.10.14 08:00:32,-21.094957,-53.752890,9.50,
MS040_Christoffer_692132A_2,2017.10.14 16:00:34,,2017-10-14T16:00:34,,,,-1,0,-1,,,2017.10.14 16:00:34,-21.094946,-53.752912,9.50,
MS040_Christoffer_692132A_2,2017.10.15 00:01:19,,,,,,-1,0,-1,,,2017.10.15 00:01:19,-21.099603,-53.756130,40.50,
MS040_Christoffer_692132A_2,2017.10.15 08:00:37,,2017-10-15T08:00:37,,,,-1,0,-1,,,2017.10.15 08:00:37,-21.109462,-53.758641,9.50,
MS040_Christoffer_692132A_2,2017.10.15 16:00:48,,2017-10-15T16:00:48,,,,-1,0,-1,,,2017.10.15 16:00:48,-21.102703,-53.753588,27.50,
MS040_Christoffer_692132A_2,2017.10.16 00:00:46,,2017-10-16T00:00:46,,,,-1,0,-1,,,2017.10.16 00:00:46,-21.102746,-53.753845,29.50,
MS040_Christoffer_692132A_2,2017.10.16 08:01:19,,2017-10-16T08:01:19,,,,-1,0,-1,,,2017.10.16 08:01:19,-21.105514,-53.767696,23.50,
MS040_Christoffer_692132A_2,2017.10.17 00:00:49,,2017-10-17T00:00:49,,,,-1,0,-1,,,2017.10.17 00:00:49,-21.101652,-53.768833,15.50,
MS040_Christoffer_692132A_2,2017.10.17 08:00:42,,2017-10-17T08:00:42,,,,-1,0,-1,,,2017.10.17 08:00:42,-21.107252,-53.754907,6.50,
MS040_Christoffer_692132A_2,2017.10.17 16:00:38,,2017-10-17T16:00:38,,,,-1,0,-1,,,2017.10.17 16:00:38,-21.098487,-53.758147,9.50,
MS040_Christoffer_692132A_2,2017.10.18 00:00:46,,2017-10-18T00:00:46,,,,-1,0,-1,,,2017.10.18 00:00:46,-21.099377,-53.757986,37.50,
MS040_Christoffer_692132A_2,2017.10.18 08:00:48,,2017-10-18T08:00:48,,,,-1,0,-1,,,2017.10.18 08:00:48,-21.104087,-53.770346,26.50,
MS040_Christoffer_692132A_2,2017.10.18 16:00:34,,2017-10-18T16:00:34,,,,-1,0,-1,,,2017.10.18 16:00:34,-21.099967,-53.767481,8.50,
MS040_Christoffer_692132A_2,2017.10.19 00:00:32,,2017-10-19T00:00:32,,,,-1,0,-1,,,2017.10.19 00:00:32,-21.100000,-53.766902,9.50,
MS040_Christoffer_692132A_2,2017.10.19 08:00:39,,2017-10-19T08:00:39,,,,-1,0,-1,,,2017.10.19 08:00:39,-21.113432,-53.757278,9.50,
MS040_Christoffer_692132A_2,2017.10.19 16:01:00,,2017-10-19T16:01:00,,,,-1,0,-1,,,2017.10.19 16:01:00,-21.099989,-53.767492,36.50,
MS040_Christoffer_692132A_2,2017.10.20 00:00:51,,2017-10-20T00:00:51,,,,-1,0,-1,,,2017.10.20 00:00:51,-21.099957,-53.767471,23.50,
MS040_Christoffer_692132A_2,2017.10.20 08:01:01,,2017-10-20T08:01:01,,,,-1,0,-1,,,2017.10.20 08:01:01,-21.106576,-53.759564,22.50,
MS040_Christoffer_692132A_2,2017.10.20 16:00:36,,2017-10-20T16:00:36,,,,-1,0,-1,,,2017.10.20 16:00:36,-21.100257,-53.756141,9.50,
MS040_Christoffer_692132A_2,2017.10.21 00:00:47,,2017-10-21T00:00:47,,,,-1,0,-1,,,2017.10.21 00:00:47,-21.099978,-53.756291,9.50,
MS040_Christoffer_692132A_2,2017.10.21 08:01:30,,2017-10-21T08:01:30,,,,-1,0,-1,,,2017.10.21 08:01:30,-21.094667,-53.764392,10.50,
MS040_Christoffer_692132A_2,2017.10.21 16:00:47,,2017-10-21T16:00:47,,,,-1,0,-1,,,2017.10.21 16:00:47,-21.097704,-53.765690,11.50,
MS040_Christoffer_692132A_2,2017.10.22 08:00:47,,2017-10-22T08:00:47,,,,-1,0,-1,,,2017.10.22 08:00:47,-21.105031,-53.767363,24.50,
MS040_Christoffer_692132A_2,2017.10.22 16:00:39,,2017-10-22T16:00:39,,,,-1,0,-1,,,2017.10.22 16:00:39,-21.102757,-53.753899,9.50,
MS040_Christoffer_692132A_2,2017.10.23 00:00:48,,2017-10-23T00:00:48,,,,-1,0,-1,,,2017.10.23 00:00:48,-21.102811,-53.753813,15.50,
MS040_Christoffer_692132A_2,2017.10.23 08:00:48,,2017-10-23T08:00:48,,,,-1,0,-1,,,2017.10.23 08:00:48,-21.102049,-53.756399,16.50,
MS040_Christoffer_692132A_2,2017.10.23 16:00:47,,2017-10-23T16:00:47,,,,-1,0,-1,,,2017.10.23 16:00:47,-21.099989,-53.756281,10.50,
MS040_Christoffer_692132A_2,2017.10.24 00:00:36,,2017-10-24T00:00:36,,,,-1,0,-1,,,2017.10.24 00:00:36,-21.104227,-53.755658,9.50,
MS040_Christoffer_692132A_2,2017.10.24 08:00:35,,2017-10-24T08:00:35,,,,-1,0,-1,,,2017.10.24 08:00:35,-21.102757,-53.753899,8.50,
MS040_Christoffer_692132A_2,2017.10.25 00:00:34,,2017-10-25T00:00:34,,,,-1,0,-1,,,2017.10.25 00:00:34,-21.094710,-53.767031,7.50,
MS040_Christoffer_692132A_2,2017.10.25 08:00:43,,2017-10-25T08:00:43,,,,-1,0,-1,,,2017.10.25 08:00:43,-21.092822,-53.758544,5.50,
MS040_Christoffer_692132A_2,2017.10.25 16:00:41,,2017-10-25T16:00:41,,,,-1,0,-1,,,2017.10.25 16:00:41,-21.091610,-53.758770,9.50,
MS040_Christoffer_692132A_2,2017.10.26 00:00:41,,2017-10-26T00:00:41,,,,-1,0,-1,,,2017.10.26 00:00:41,-21.094131,-53.763340,10.50,
MS040_Christoffer_692132A_2,2017.10.26 08:00:48,,2017-10-26T08:00:48,,,,-1,0,-1,,,2017.10.26 08:00:48,-21.110653,-53.762965,13.50,
MS040_Christoffer_692132A_2,2017.10.26 16:01:31,,2017-10-26T16:01:31,,,,-1,0,-1,,,2017.10.26 16:01:31,-21.116897,-53.760315,26.50,
MS040_Christoffer_692132A_2,2017.10.27 00:01:01,,2017-10-27T00:01:01,,,,-1,0,-1,,,2017.10.27 00:01:01,-21.111147,-53.758233,49.50,
MS040_Christoffer_692132A_2,2017.10.27 08:00:47,,2017-10-27T08:00:47,,,,-1,0,-1,,,2017.10.27 08:00:47,-21.110278,-53.768662,14.50,
MS040_Christoffer_692132A_2,2017.10.28 00:01:48,,2017-10-28T00:01:48,,,,-1,0,-1,,,2017.10.28 00:01:48,-21.095762,-53.763480,35.50,
MS040_Christoffer_692132A_2,2017.10.28 08:00:36,,2017-10-28T08:00:36,,,,-1,0,-1,,,2017.10.28 08:00:36,-21.109752,-53.763480,9.50,
MS040_Christoffer_692132A_2,2017.10.28 16:01:00,,2017-10-28T16:01:00,,,,-1,0,-1,,,2017.10.28 16:01:00,-21.100225,-53.751474,23.50,
MS040_Christoffer_692132A_2,2017.10.29 00:00:38,,2017-10-29T00:00:38,,,,-1,0,-1,,,2017.10.29 00:00:38,-21.096674,-53.766065,9.50,
MS040_Christoffer_692132A_2,2017.10.29 08:00:46,,2017-10-29T08:00:46,,,,-1,0,-1,,,2017.10.29 08:00:46,-21.086857,-53.761645,11.50,
MS040_Christoffer_692132A_2,2017.10.29 16:00:46,,2017-10-29T16:00:46,,,,-1,0,-1,,,2017.10.29 16:00:46,-21.086867,-53.761666,11.50,
MS040_Christoffer_692132A_2,2017.10.30 00:00:38,,2017-10-30T00:00:38,,,,-1,0,-1,,,2017.10.30 00:00:38,-21.094142,-53.765604,9.50,
MS040_Christoffer_692132A_2,2017.10.30 08:01:01,,2017-10-30T08:01:01,,,,-1,0,-1,,,2017.10.30 08:01:01,-21.105825,-53.762890,14.50,
MS040_Christoffer_692132A_2,2017.10.30 16:00:50,,2017-10-30T16:00:50,,,,-1,0,-1,,,2017.10.30 16:00:50,-21.102478,-53.755454,41.50,
MS040_Christoffer_692132A_2,2017.10.31 00:01:01,,2017-10-31T00:01:01,,,,-1,0,-1,,,2017.10.31 00:01:01,-21.108239,-53.758265,17.50,
MS040_Christoffer_692132A_2,2017.10.31 08:00:35,,2017-10-31T08:00:35,,,,-1,0,-1,,,2017.10.31 08:00:35,-21.110525,-53.762428,9.50,
MS040_Christoffer_692132A_2,2017.10.31 16:00:47,,2017-10-31T16:00:47,,,,-1,0,-1,,,2017.10.31 16:00:47,-21.110514,-53.762407,18.50,
MS040_Christoffer_692132A_2,2017.11.01 00:00:47,,2017-11-01T00:00:47,,,,-1,0,-1,,,2017.11.01 00:00:47,-21.108422,-53.760926,26.50,
MS040_Christoffer_692132A_2,2017.11.01 08:00:43,,2017-11-01T08:00:43,,,,-1,0,-1,,,2017.11.01 08:00:43,-21.103379,-53.760347,8.50,
MS040_Christoffer_692132A_2,2017.11.01 16:00:46,,2017-11-01T16:00:46,,,,-1,0,-1,,,2017.11.01 16:00:46,-21.102521,-53.755465,9.50,
MS040_Christoffer_692132A_2,2017.11.02 00:01:30,,2017-11-02T00:01:30,,,,-1,0,-1,,,2017.11.02 00:01:30,-21.102489,-53.755454,14.50,
MS040_Christoffer_692132A_2,2017.11.02 08:00:54,,2017-11-02T08:00:54,,,,-1,0,-1,,,2017.11.02 08:00:54,-21.096523,-53.750240,39.50,
MS040_Christoffer_692132A_2,2017.11.02 16:00:47,,2017-11-02T16:00:47,,,,-1,0,-1,,,2017.11.02 16:00:47,-21.095021,-53.752933,19.50,
MS040_Christoffer_692132A_2,2017.11.03 00:01:00,,2017-11-03T00:01:00,,,,-1,0,-1,,,2017.11.03 00:01:00,-21.093412,-53.753684,21.50,
MS040_Christoffer_692132A_2,2017.11.03 08:01:01,,2017-11-03T08:01:01,,,,-1,0,-1,,,2017.11.03 08:01:01,-21.091020,-53.764295,31.50,
MS040_Christoffer_692132A_2,2017.11.03 16:00:47,,2017-11-03T16:00:47,,,,-1,0,-1,,,2017.11.03 16:00:47,-21.090451,-53.763286,10.50,
MS040_Christoffer_692132A_2,2017.11.04 00:01:01,,2017-11-04T00:01:01,,,,-1,0,-1,,,2017.11.04 00:01:01,-21.090483,-53.763201,47.50,
MS040_Christoffer_692132A_2,2017.11.04 08:01:01,,2017-11-04T08:01:01,,,,-1,0,-1,,,2017.11.04 08:01:01,-21.108733,-53.764767,20.50,
MS040_Christoffer_692132A_2,2017.11.04 16:02:54,,2017-11-04T16:02:54,,,,-1,0,-1,,,2017.11.04 16:02:54,-21.099946,-53.767471,53.50,
MS040_Christoffer_692132A_2,2017.11.05 00:00:48,,2017-11-05T00:00:48,,,,-1,0,-1,,,2017.11.05 00:00:48,-21.109291,-53.765411,41.50,
MS040_Christoffer_692132A_2,2017.11.05 08:00:42,,2017-11-05T08:00:42,,,,-1,0,-1,,,2017.11.05 08:00:42,-21.107102,-53.763533,9.50,
MS040_Christoffer_692132A_2,2017.11.05 16:00:36,,2017-11-05T16:00:36,,,,-1,0,-1,,,2017.11.05 16:00:36,-21.108894,-53.764789,8.50,
MS040_Christoffer_692132A_2,2017.11.06 00:00:37,,2017-11-06T00:00:37,,,,-1,0,-1,,,2017.11.06 00:00:37,-21.108583,-53.764992,9.50,
MS040_Christoffer_692132A_2,2017.11.06 08:01:12,,2017-11-06T08:01:12,,,,-1,0,-1,,,2017.11.06 08:01:12,-21.117681,-53.764402,99.50,
MS040_Christoffer_692132A_2,2017.11.06 16:01:31,,2017-11-06T16:01:31,,,,-1,0,-1,,,2017.11.06 16:01:31,-21.121178,-53.760937,34.50,
MS040_Christoffer_692132A_2,2017.11.07 00:00:38,,2017-11-07T00:00:38,,,,-1,0,-1,,,2017.11.07 00:00:38,-21.122723,-53.759961,8.50,
MS040_Christoffer_692132A_2,2017.11.07 08:01:05,,2017-11-07T08:01:05,,,,-1,0,-1,,,2017.11.07 08:01:05,-21.119279,-53.770604,80.50,
MS040_Christoffer_692132A_2,2017.11.07 16:00:35,,2017-11-07T16:00:35,,,,-1,0,-1,,,2017.11.07 16:00:35,-21.116114,-53.768833,8.50,
MS040_Christoffer_692132A_2,2017.11.08 00:00:48,,2017-11-08T00:00:48,,,,-1,0,-1,,,2017.11.08 00:00:48,-21.090429,-53.763136,11.50,
MS040_Christoffer_692132A_2,2017.11.08 08:01:24,,2017-11-08T08:01:24,,,,-1,0,-1,,,2017.11.08 08:01:24,-21.095150,-53.752880,35.50,
MS040_Christoffer_692132A_2,2017.11.08 16:00:46,,2017-11-08T16:00:46,,,,-1,0,-1,,,2017.11.08 16:00:46,-21.099957,-53.756238,11.50,
MS040_Christoffer_692132A_2,2017.11.09 00:00:46,,2017-11-09T00:00:46,,,,-1,0,-1,,,2017.11.09 00:00:46,-21.109999,-53.751817,9.50,
MS040_Christoffer_692132A_2,2017.11.09 08:00:47,,2017-11-09T08:00:47,,,,-1,0,-1,,,2017.11.09 08:00:47,-21.112188,-53.779863,21.50,
MS040_Christoffer_692132A_2,2017.11.09 16:00:55,,2017-11-09T16:00:55,,,,-1,0,-1,,,2017.11.09 16:00:55,-21.093841,-53.771247,20.50,
MS040_Christoffer_692132A_2,2017.11.10 00:00:49,,2017-11-10T00:00:49,,,,-1,0,-1,,,2017.11.10 00:00:49,-21.095386,-53.769574,20.50,
MS040_Christoffer_692132A_2,2017.11.10 08:00:45,,2017-11-10T08:00:45,,,,-1,0,-1,,,2017.11.10 08:00:45,-21.121500,-53.765368,9.50,
MS040_Christoffer_692132A_2,2017.11.10 16:00:47,,2017-11-10T16:00:47,,,,-1,0,-1,,,2017.11.10 16:00:47,-21.112306,-53.744103,9.50,
MS040_Christoffer_692132A_2,2017.11.11 08:01:29,,2017-11-11T08:01:29,,,,-1,0,-1,,,2017.11.11 08:01:29,-21.105364,-53.762954,47.50,
MS040_Christoffer_692132A_2,2017.11.11 16:00:49,,2017-11-11T16:00:49,,,,-1,0,-1,,,2017.11.11 16:00:49,-21.099935,-53.756270,18.50,
MS040_Christoffer_692132A_2,2017.11.12 00:00:41,,2017-11-12T00:00:41,,,,-1,0,-1,,,2017.11.12 00:00:41,-21.094571,-53.752708,8.50,
MS040_Christoffer_692132A_2,2017.11.12 08:01:00,,2017-11-12T08:01:00,,,,-1,0,-1,,,2017.11.12 08:01:00,-21.095783,-53.766612,20.50,
MS040_Christoffer_692132A_2,2017.11.13 00:00:37,,2017-11-13T00:00:37,,,,-1,0,-1,,,2017.11.13 00:00:37,-21.088906,-53.763201,9.50,
MS040_Christoffer_692132A_2,2017.11.13 08:00:46,,2017-11-13T08:00:46,,,,-1,0,-1,,,2017.11.13 08:00:46,-21.086932,-53.761688,9.50,
MS040_Christoffer_692132A_2,2017.11.14 00:00:39,,2017-11-14T00:00:39,,,,-1,0,-1,,,2017.11.14 00:00:39,-21.092800,-53.754639,9.50,
MS040_Christoffer_692132A_2,2017.11.14 16:02:25,,2017-11-14T16:02:25,,,,-1,0,-1,,,2017.11.14 16:02:25,-21.097628,-53.765733,32.50,
MS040_Christoffer_692132A_2,2017.11.15 00:00:34,,2017-11-15T00:00:34,,,,-1,0,-1,,,2017.11.15 00:00:34,-21.097822,-53.765936,8.50,
MS040_Christoffer_692132A_2,2017.11.15 08:00:49,,2017-11-15T08:00:49,,,,-1,0,-1,,,2017.11.15 08:00:49,-21.098433,-53.765808,21.50,
MS040_Christoffer_692132A_2,2017.11.15 16:00:33,,2017-11-15T16:00:33,,,,-1,0,-1,,,2017.11.15 16:00:33,-21.098444,-53.765818,9.50,
MS040_Christoffer_692132A_2,2017.11.16 00:00:35,,2017-11-16T00:00:35,,,,-1,0,-1,,,2017.11.16 00:00:35,-21.098465,-53.765808,8.50,
MS040_Christoffer_692132A_2,2017.11.16 08:01:00,,2017-11-16T08:01:00,,,,-1,0,-1,,,2017.11.16 08:01:00,-21.102231,-53.756881,51.50,
MS040_Christoffer_692132A_2,2017.11.17 00:01:18,,2017-11-17T00:01:18,,,,-1,0,-1,,,2017.11.17 00:01:18,-21.099935,-53.756474,32.50,
MS040_Christoffer_692132A_2,2017.11.17 08:01:18,,2017-11-17T08:01:18,,,,-1,0,-1,,,2017.11.17 08:01:18,-21.099538,-53.766130,25.50,
MS040_Christoffer_692132A_2,2017.11.18 00:00:36,,2017-11-18T00:00:36,,,,-1,0,-1,,,2017.11.18 00:00:36,-21.094785,-53.768254,9.50,
MS040_Christoffer_692132A_2,2017.11.18 08:00:47,,2017-11-18T08:00:47,,,,-1,0,-1,,,2017.11.18 08:00:47,-21.093208,-53.761291,11.50,
MS040_Christoffer_692132A_2,2017.11.18 16:00:35,,2017-11-18T16:00:35,,,,-1,0,-1,,,2017.11.18 16:00:35,-21.093433,-53.762171,9.50,
MS040_Christoffer_692132A_2,2017.11.19 00:00:36,,2017-11-19T00:00:36,,,,-1,0,-1,,,2017.11.19 00:00:36,-21.106823,-53.760776,9.50,
MS040_Christoffer_692132A_2,2017.11.19 08:00:49,,2017-11-19T08:00:49,,,,-1,0,-1,,,2017.11.19 08:00:49,-21.121082,-53.765003,46.50,
MS040_Christoffer_692132A_2,2017.11.19 16:00:50,,2017-11-19T16:00:50,,,,-1,0,-1,,,2017.11.19 16:00:50,-21.121725,-53.759263,41.50,
MS040_Christoffer_692132A_2,2017.11.20 00:01:19,,2017-11-20T00:01:19,,,,-1,0,-1,,,2017.11.20 00:01:19,-21.128549,-53.771666,38.50,
MS040_Christoffer_692132A_2,2017.11.20 08:01:01,,2017-11-20T08:01:01,,,,-1,0,-1,,,2017.11.20 08:01:01,-21.136392,-53.771483,18.50,
MS040_Christoffer_692132A_2,2017.11.20 16:00:06,,2017-11-20T16:00:06,,,,-1,0,-1,,,2017.11.20 16:00:06,-21.137218,-53.770861,6.50,
MS040_Christoffer_692132A_2,2017.11.21 00:00:49,,2017-11-21T00:00:49,,,,-1,0,-1,,,2017.11.21 00:00:49,-21.129965,-53.770904,23.50,
MS040_Christoffer_692132A_2,2017.11.21 08:00:55,,2017-11-21T08:00:55,,,,-1,0,-1,,,2017.11.21 08:00:55,-21.119934,-53.766280,14.50,
MS040_Christoffer_692132A_2,2017.11.22 00:00:48,,2017-11-22T00:00:48,,,,-1,0,-1,,,2017.11.22 00:00:48,-21.110954,-53.757965,14.50,
MS040_Christoffer_692132A_2,2017.11.22 08:00:37,,2017-11-22T08:00:37,,,,-1,0,-1,,,2017.11.22 08:00:37,-21.102585,-53.756763,9.50,
MS040_Christoffer_692132A_2,2017.11.23 00:00:48,,2017-11-23T00:00:48,,,,-1,0,-1,,,2017.11.23 00:00:48,-21.097682,-53.765625,33.50,
MS040_Christoffer_692132A_2,2017.11.23 08:00:48,,2017-11-23T08:00:48,,,,-1,0,-1,,,2017.11.23 08:00:48,-21.094796,-53.768286,12.50,
MS040_Christoffer_692132A_2,2017.11.24 00:00:46,,2017-11-24T00:00:46,,,,-1,0,-1,,,2017.11.24 00:00:46,-21.094474,-53.763050,9.50,
MS040_Christoffer_692132A_2,2017.11.24 08:00:34,,2017-11-24T08:00:34,,,,-1,0,-1,,,2017.11.24 08:00:34,-21.103272,-53.760089,9.50,
MS040_Christoffer_692132A_2,2017.11.24 16:00:47,,2017-11-24T16:00:47,,,,-1,0,-1,,,2017.11.24 16:00:47,-21.100375,-53.754156,13.50,
MS040_Christoffer_692132A_2,2017.11.25 08:00:46,,2017-11-25T08:00:46,,,,-1,0,-1,,,2017.11.25 08:00:46,-21.096566,-53.764456,42.50,
MS040_Christoffer_692132A_2,2017.11.25 16:00:41,,2017-11-25T16:00:41,,,,-1,0,-1,,,2017.11.25 16:00:41,-21.092961,-53.756785,9.50,
MS040_Christoffer_692132A_2,2017.11.26 00:00:49,,2017-11-26T00:00:49,,,,-1,0,-1,,,2017.11.26 00:00:49,-21.100021,-53.765089,28.50,
MS040_Christoffer_692132A_2,2017.11.26 08:01:01,,2017-11-26T08:01:01,,,,-1,0,-1,,,2017.11.26 08:01:01,-21.090901,-53.765572,88.50,
MS040_Christoffer_692132A_2,2017.11.26 16:01:19,,2017-11-26T16:01:19,,,,-1,0,-1,,,2017.11.26 16:01:19,-21.097575,-53.765668,26.50,
MS040_Christoffer_692132A_2,2017.11.27 00:01:27,,2017-11-27T00:01:27,,,,-1,0,-1,,,2017.11.27 00:01:27,-21.107638,-53.758147,42.50,
MS040_Christoffer_692132A_2,2017.11.27 08:01:30,,2017-11-27T08:01:30,,,,-1,0,-1,,,2017.11.27 08:01:30,-21.107596,-53.764563,12.50,
MS040_Christoffer_692132A_2,2017.11.28 00:01:18,,2017-11-28T00:01:18,,,,-1,0,-1,,,2017.11.28 00:01:18,-21.090429,-53.763254,25.50,
MS040_Christoffer_692132A_2,2017.11.28 08:01:30,,2017-11-28T08:01:30,,,,-1,0,-1,,,2017.11.28 08:01:30,-21.105353,-53.770292,22.50,
MS040_Christoffer_692132A_2,2017.11.28 16:00:46,,2017-11-28T16:00:46,,,,-1,0,-1,,,2017.11.28 16:00:46,-21.102456,-53.755476,55.50,
MS040_Christoffer_692132A_2,2017.11.29 00:00:48,,2017-11-29T00:00:48,,,,-1,0,-1,,,2017.11.29 00:00:48,-21.102499,-53.755476,12.50,
MS040_Christoffer_692132A_2,2017.11.29 08:01:00,,2017-11-29T08:01:00,,,,-1,0,-1,,,2017.11.29 08:01:00,-21.110653,-53.759617,75.50,
MS040_Christoffer_692132A_2,2017.11.29 16:00:33,,2017-11-29T16:00:33,,,,-1,0,-1,,,2017.11.29 16:00:33,-21.110063,-53.760003,9.50,
MS040_Christoffer_692132A_2,2017.11.30 00:00:48,,2017-11-30T00:00:48,,,,-1,0,-1,,,2017.11.30 00:00:48,-21.110567,-53.759864,26.50,
MS040_Christoffer_692132A_2,2017.11.30 08:01:31,,2017-11-30T08:01:31,,,,-1,0,-1,,,2017.11.30 08:01:31,-21.092843,-53.759961,25.50,
MS040_Christoffer_692132A_2,2017.11.30 16:00:47,,2017-11-30T16:00:47,,,,-1,0,-1,,,2017.11.30 16:00:47,-21.092908,-53.756753,32.50,
MS040_Christoffer_692132A_2,2017.12.01 00:00:49,,2017-12-01T00:00:49,,,,-1,0,-1,,,2017.12.01 00:00:49,-21.097553,-53.768318,8.50,
MS040_Christoffer_692132A_2,2017.12.01 08:00:33,,2017-12-01T08:00:33,,,,-1,0,-1,,,2017.12.01 08:00:33,-21.114129,-53.751056,8.50,
